#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000015_ptg000015l:100027-101022   -            332 18510at4891          -            246  1.2e-117  389.3  11.2   1   2   2.9e-69   2.3e-67  224.6   0.1     5   133     5   142     1   153 0.92 -
C0000000015_ptg000015l:100027-101022   -            332 18510at4891          -            246  1.2e-117  389.3  11.2   2   2   2.5e-47     2e-45  152.8   7.5   135   246   176   327   171   327 0.80 -
C0000000003_ptg000003l:355829-356806   -            326 18510at4891          -            246   1.8e-46  156.2   1.8   1   3   7.1e-30   5.7e-28   95.6   0.1    13   131    27   155    19   169 0.84 -
C0000000003_ptg000003l:355829-356806   -            326 18510at4891          -            246   1.8e-46  156.2   1.8   2   3   3.9e-13   3.2e-11   40.8   0.0    42   126   173   261   154   266 0.78 -
C0000000003_ptg000003l:355829-356806   -            326 18510at4891          -            246   1.8e-46  156.2   1.8   3   3   1.6e-09   1.3e-07   29.0   0.4   182   244   236   318   231   320 0.77 -
C0000000011_ptg000011l:514274-515254   -            327 18510at4891          -            246   1.8e-25   87.4   1.0   1   4   2.9e-06   0.00023   18.3   0.0    93   147    30    88    25    96 0.81 -
C0000000011_ptg000011l:514274-515254   -            327 18510at4891          -            246   1.8e-25   87.4   1.0   2   4   2.3e-05    0.0019   15.3   0.1   133   172    94   133    89   149 0.80 -
C0000000011_ptg000011l:514274-515254   -            327 18510at4891          -            246   1.8e-25   87.4   1.0   3   4   3.6e-08   2.9e-06   24.6   0.1    12    91   145   224   135   234 0.81 -
C0000000011_ptg000011l:514274-515254   -            327 18510at4891          -            246   1.8e-25   87.4   1.0   4   4   1.2e-08   9.6e-07   26.1   0.0     8    86   239   319   233   324 0.85 -
C0000000008_ptg000008l:419567-420493   -            309 18510at4891          -            246   3.3e-25   86.6   1.9   1   3     2e-14   1.6e-12   45.0   0.1     9   129    12   138     5   153 0.83 -
C0000000008_ptg000008l:419567-420493   -            309 18510at4891          -            246   3.3e-25   86.6   1.9   2   3   1.3e-10   1.1e-08   32.5   0.0    54   139   156   248   149   266 0.81 -
C0000000008_ptg000008l:419567-420493   -            309 18510at4891          -            246   3.3e-25   86.6   1.9   3   3    0.0073      0.59    7.2   0.0   206   244   263   301   259   303 0.86 -
C0000000007_ptg000007l:359457-360305   -            283 18510at4891          -            246   3.1e-24   83.4   1.1   1   1   2.2e-23   1.8e-21   74.4   0.8    13   210     2   233     1   242 0.77 -
C0000000011_ptg000011l:570910-571749   -            280 18510at4891          -            246   3.5e-24   83.2   1.0   1   3   2.1e-13   1.7e-11   41.7   0.0    13   132     6   129     2   149 0.82 -
C0000000011_ptg000011l:570910-571749   -            280 18510at4891          -            246   3.5e-24   83.2   1.0   2   3   5.6e-08   4.5e-06   23.9   0.0    13    93   100   189    95   197 0.75 -
C0000000011_ptg000011l:570910-571749   -            280 18510at4891          -            246   3.5e-24   83.2   1.0   3   3   1.5e-09   1.2e-07   29.0   0.1   178   244   200   276   194   278 0.73 -
C0000000014_ptg000014l:304929-306545   -            539 18510at4891          -            246   4.3e-24   82.9   3.7   1   4   0.00023     0.018   12.1   0.0    13    36   226   249   216   259 0.88 -
C0000000014_ptg000014l:304929-306545   -            539 18510at4891          -            246   4.3e-24   82.9   3.7   2   4   4.4e-09   3.5e-07   27.6   0.1   135   210   296   372   295   382 0.83 -
C0000000014_ptg000014l:304929-306545   -            539 18510at4891          -            246   4.3e-24   82.9   3.7   3   4   1.8e-08   1.5e-06   25.5   0.1    56   146   396   496   372   500 0.69 -
C0000000014_ptg000014l:304929-306545   -            539 18510at4891          -            246   4.3e-24   82.9   3.7   4   4   0.00018     0.014   12.5   0.0    55    86   502   533   496   537 0.57 -
C0000000003_ptg000003l:336514-339216   -            901 18510at4891          -            246   8.1e-24   82.0   0.1   1   2   2.3e-23   1.8e-21   74.3   0.0    15   209   537   757   531   763 0.83 -
C0000000003_ptg000003l:336514-339216   -            901 18510at4891          -            246   8.1e-24   82.0   0.1   2   2      0.67        54    0.7   0.0    55    94   780   818   760   831 0.73 -
C0000000006_ptg000006l:591591-592481   -            297 18510at4891          -            246   1.6e-23   81.0   0.1   1   3   2.6e-11   2.1e-09   34.9   0.0    11   136    28   160    22   168 0.86 -
C0000000006_ptg000006l:591591-592481   -            297 18510at4891          -            246   1.6e-23   81.0   0.1   2   3     2e-16   1.6e-14   51.6   0.0     2   128   116   241   115   252 0.89 -
C0000000006_ptg000006l:591591-592481   -            297 18510at4891          -            246   1.6e-23   81.0   0.1   3   3     0.056       4.5    4.3   0.0   210   243   263   297   239   297 0.52 -
C0000000002_ptg000002l:643769-644647   -            293 18510at4891          -            246   4.9e-23   79.5   2.4   1   3   5.4e-16   4.3e-14   50.2   0.0    13   129     4   134     2   140 0.81 -
C0000000002_ptg000002l:643769-644647   -            293 18510at4891          -            246   4.9e-23   79.5   2.4   2   3   1.2e-08   9.3e-07   26.2   0.1   134   210   162   234   148   247 0.80 -
C0000000002_ptg000002l:643769-644647   -            293 18510at4891          -            246   4.9e-23   79.5   2.4   3   3       0.3        24    1.9   0.0    44    90   239   289   233   292 0.73 -
C0000000002_ptg000002l:401397-402242   -            282 18510at4891          -            246   6.8e-23   79.0   0.3   1   2   2.7e-16   2.2e-14   51.2   0.0    12   129    15   146     5   158 0.79 -
C0000000002_ptg000002l:401397-402242   -            282 18510at4891          -            246   6.8e-23   79.0   0.3   2   2   1.3e-08   1.1e-06   26.0   0.1   134   210   174   246   163   281 0.84 -
C0000000017_ptg000017l:140409-141215   -            269 18510at4891          -            246   2.3e-21   74.0   0.1   1   3   2.5e-11     2e-09   34.9   0.0    13   139     2   135     1   139 0.89 -
C0000000017_ptg000017l:140409-141215   -            269 18510at4891          -            246   2.3e-21   74.0   0.1   2   3   3.2e-14   2.6e-12   44.4   0.0     9   127    95   212    90   221 0.88 -
C0000000017_ptg000017l:140409-141215   -            269 18510at4891          -            246   2.3e-21   74.0   0.1   3   3     0.036       2.9    4.9   0.0   213   243   239   269   222   269 0.80 -
C0000000007_ptg000007l:571692-572783   -            364 18510at4891          -            246   2.9e-21   73.7   0.9   1   3   7.7e-14   6.2e-12   43.1   0.1     8   129    50   176    43   190 0.87 -
C0000000007_ptg000007l:571692-572783   -            364 18510at4891          -            246   2.9e-21   73.7   0.9   2   3   1.5e-09   1.2e-07   29.1   0.0    39   127   186   282   178   294 0.79 -
C0000000007_ptg000007l:571692-572783   -            364 18510at4891          -            246   2.9e-21   73.7   0.9   3   3       9.9     8e+02   -3.1   0.1   212   229   320   338   315   352 0.65 -
C0000000006_ptg000006l:135950-136909   -            320 18510at4891          -            246     9e-21   72.1   1.8   1   4   0.00036     0.029   11.5   0.0   182   209    11    38     2    48 0.68 -
C0000000006_ptg000006l:135950-136909   -            320 18510at4891          -            246     9e-21   72.1   1.8   2   4   3.3e-10   2.7e-08   31.2   0.3    48   128    57   139    40   144 0.85 -
C0000000006_ptg000006l:135950-136909   -            320 18510at4891          -            246     9e-21   72.1   1.8   3   4   5.9e-05    0.0048   14.0   0.0    54   127   166   241   148   258 0.85 -
C0000000006_ptg000006l:135950-136909   -            320 18510at4891          -            246     9e-21   72.1   1.8   4   4   0.00027     0.022   11.9   0.0    55    87   268   300   251   309 0.70 -
C0000000002_ptg000002l:211295-212425   -            377 18510at4891          -            246   2.6e-19   67.3   1.1   1   4   9.7e-07   7.8e-05   19.9   0.0   172   227    45    99    28   109 0.84 -
C0000000002_ptg000002l:211295-212425   -            377 18510at4891          -            246   2.6e-19   67.3   1.1   2   4   6.9e-08   5.6e-06   23.6   0.1   136   219   134   215   126   260 0.78 -
C0000000002_ptg000002l:211295-212425   -            377 18510at4891          -            246   2.6e-19   67.3   1.1   3   4   0.00031     0.025   11.7   0.0   175   210   283   319   277   340 0.72 -
C0000000002_ptg000002l:211295-212425   -            377 18510at4891          -            246   2.6e-19   67.3   1.1   4   4      0.18        15    2.6   0.0    55    85   342   372   318   377 0.63 -
C0000000016_ptg000016l:101226-102230   -            335 18510at4891          -            246   4.4e-18   63.3   3.2   1   3   1.5e-07   1.2e-05   22.5   0.3    11   128    47   173    42   176 0.84 -
C0000000016_ptg000016l:101226-102230   -            335 18510at4891          -            246   4.4e-18   63.3   3.2   2   3   4.7e-10   3.8e-08   30.7   0.1     8   128   144   275   138   280 0.73 -
C0000000016_ptg000016l:101226-102230   -            335 18510at4891          -            246   4.4e-18   63.3   3.2   3   3   3.9e-05    0.0031   14.6   0.0    54    88   297   331   291   334 0.91 -
C0000000011_ptg000011l:753791-754669   -            293 18510at4891          -            246   5.8e-18   62.9   0.8   1   2   4.7e-11   3.8e-09   34.0   0.1    12   127    16   147    12   154 0.78 -
C0000000011_ptg000011l:753791-754669   -            293 18510at4891          -            246   5.8e-18   62.9   0.8   2   2   2.7e-11   2.2e-09   34.8   0.1    13   148   123   262   120   286 0.81 -
C0000000009_ptg000009l:145631-146521   -            297 18510at4891          -            246   8.1e-18   62.4   5.1   1   3   1.2e-11   9.4e-10   36.0   1.3    11   177     8   185     5   187 0.86 -
C0000000009_ptg000009l:145631-146521   -            297 18510at4891          -            246   8.1e-18   62.4   5.1   2   3   1.9e-06   0.00015   18.9   0.0   137   211   165   242   160   260 0.77 -
C0000000009_ptg000009l:145631-146521   -            297 18510at4891          -            246   8.1e-18   62.4   5.1   3   3   0.00073     0.059   10.4   0.1    54    86   262   294   256   297 0.88 -
C0000000008_ptg000008l:86993-88045     -            351 18510at4891          -            246   1.3e-16   58.4   0.3   1   4     0.058       4.7    4.2   0.0   100   128     6    33     2    38 0.71 -
C0000000008_ptg000008l:86993-88045     -            351 18510at4891          -            246   1.3e-16   58.4   0.3   2   4   1.2e-07   9.7e-06   22.8   0.0    45   126    92   177    79   183 0.83 -
C0000000008_ptg000008l:86993-88045     -            351 18510at4891          -            246   1.3e-16   58.4   0.3   3   4   4.6e-08   3.7e-06   24.2   0.0    14   126   155   287   154   294 0.67 -
C0000000008_ptg000008l:86993-88045     -            351 18510at4891          -            246   1.3e-16   58.4   0.3   4   4     0.011       0.9    6.6   0.0   214   244   316   346   304   351 0.62 -
C0000000003_ptg000003l:640402-641292   -            297 18510at4891          -            246     3e-16   57.3   1.1   1   3   6.2e-05    0.0049   14.0   0.1   101   130    14    43    10    78 0.82 -
C0000000003_ptg000003l:640402-641292   -            297 18510at4891          -            246     3e-16   57.3   1.1   2   3   8.2e-06   0.00066   16.8   0.0    45   127    60   151    51   158 0.75 -
C0000000003_ptg000003l:640402-641292   -            297 18510at4891          -            246     3e-16   57.3   1.1   3   3     1e-11     8e-10   36.2   0.1    14   127   128   244   115   297 0.82 -
C0000000017_ptg000017l:455481-456446   -            322 18510at4891          -            246   6.5e-16   56.2   1.4   1   2   3.1e-08   2.5e-06   24.7   0.2    11   127    23   155    10   164 0.78 -
C0000000017_ptg000017l:455481-456446   -            322 18510at4891          -            246   6.5e-16   56.2   1.4   2   2   1.2e-09   9.7e-08   29.4   0.1    44   174   167   299   161   311 0.87 -
C0000000013_ptg000013l:361422-362216   -            265 18510at4891          -            246   2.4e-15   54.3   0.2   1   2   1.3e-11   1.1e-09   35.8   0.0    15   127     1   115     1   134 0.78 -
C0000000013_ptg000013l:361422-362216   -            265 18510at4891          -            246   2.4e-15   54.3   0.2   2   2   1.2e-06   9.9e-05   19.5   0.1    11   126    96   216    92   222 0.82 -
C0000000014_ptg000014l:152116-152928   -            271 18510at4891          -            246   2.9e-15   54.0   0.0   1   2   2.2e-07   1.7e-05   22.0   0.1   101   211     6   125     1   137 0.83 -
C0000000014_ptg000014l:152116-152928   -            271 18510at4891          -            246   2.9e-15   54.0   0.0   2   2   8.1e-10   6.5e-08   30.0   0.0    58   130   147   221   124   246 0.82 -
C0000000002_ptg000002l:29706-30533     -            276 18510at4891          -            246     6e-14   49.7   0.1   1   2   4.2e-07   3.4e-05   21.0   0.0   103   205     1   119     1   126 0.73 -
C0000000002_ptg000002l:29706-30533     -            276 18510at4891          -            246     6e-14   49.7   0.1   2   2   3.1e-07   2.5e-05   21.5   0.0    55   127   150   227   123   246 0.81 -
C0000000003_ptg000003l:265214-266029   -            272 18510at4891          -            246   3.7e-13   47.1   0.3   1   2   3.4e-08   2.8e-06   24.6   0.0    16   131     2   123     1   168 0.83 -
