#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000007_ptg000007l:695023-696426   -            468 8759at4891           -            307   1.8e-94  313.4  45.9   1   4   1.4e-06   0.00023   17.5  10.3    37    65    79   107     1   111 0.87 -
C0000000007_ptg000007l:695023-696426   -            468 8759at4891           -            307   1.8e-94  313.4  45.9   2   4   5.4e-32     9e-30  100.9   9.7    59   147   132   249   118   252 0.79 -
C0000000007_ptg000007l:695023-696426   -            468 8759at4891           -            307   1.8e-94  313.4  45.9   3   4   1.9e-35   3.1e-33  112.3   5.3   146   250   266   389   260   394 0.88 -
C0000000007_ptg000007l:695023-696426   -            468 8759at4891           -            307   1.8e-94  313.4  45.9   4   4   2.3e-27   3.9e-25   85.7   0.1   248   307   405   464   396   464 0.96 -
C0000000006_ptg000006l:685608-689006   -           1133 8759at4891           -            307   5.1e-40  134.6   0.2   1   4   2.2e-08   3.6e-06   23.4   0.0    59    85   264   290   253   300 0.91 -
C0000000006_ptg000006l:685608-689006   -           1133 8759at4891           -            307   5.1e-40  134.6   0.2   2   4   8.7e-08   1.4e-05   21.4   0.0   120   157   351   388   329   393 0.87 -
C0000000006_ptg000006l:685608-689006   -           1133 8759at4891           -            307   5.1e-40  134.6   0.2   3   4   0.00026     0.043   10.0   0.0   144   187   417   462   411   472 0.78 -
C0000000006_ptg000006l:685608-689006   -           1133 8759at4891           -            307   5.1e-40  134.6   0.2   4   4   7.8e-24   1.3e-21   74.1   0.0   186   306   864  1010   858  1011 0.83 -
C0000000014_ptg000014l:486212-487318   -            369 8759at4891           -            307   6.6e-35  117.8   4.7   1   3   8.9e-05     0.015   11.5   0.1    61    85     1    25     1    42 0.93 -
C0000000014_ptg000014l:486212-487318   -            369 8759at4891           -            307   6.6e-35  117.8   4.7   2   3   5.9e-10   9.8e-08   28.6   0.1   114   190    79   166    68   197 0.78 -
