#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000007_ptg000007l:423728-425572   -            615 7896at4891           -            419  2.8e-150  498.0  10.3   1   2  3.1e-107  1.5e-105  350.6   6.4     1   296    12   398    12   480 0.85 -
C0000000007_ptg000007l:423728-425572   -            615 7896at4891           -            419  2.8e-150  498.0  10.3   2   2   2.7e-45   1.4e-43  146.6   0.1   308   419   480   610   470   610 0.85 -
C0000000010_ptg000010l:93758-94756     -            333 7896at4891           -            419   6.5e-17   58.7  12.1   1   5    0.0016     0.079    9.0   0.0   320   375     9    64     3    68 0.78 -
C0000000010_ptg000010l:93758-94756     -            333 7896at4891           -            419   6.5e-17   58.7  12.1   2   5   2.7e-06   0.00013   18.1   0.6   330   410    69   148    61   154 0.89 -
C0000000010_ptg000010l:93758-94756     -            333 7896at4891           -            419   6.5e-17   58.7  12.1   3   5     0.017      0.87    5.6   0.0   360   409   180   229   177   229 0.91 -
C0000000010_ptg000010l:93758-94756     -            333 7896at4891           -            419   6.5e-17   58.7  12.1   4   5   1.5e-11   7.3e-10   35.5   0.7   153   218   220   294   191   310 0.84 -
C0000000010_ptg000010l:93758-94756     -            333 7896at4891           -            419   6.5e-17   58.7  12.1   5   5      0.56        28    0.6   0.1    77    96   306   325   299   331 0.78 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   1   7      0.01      0.51    6.3   0.0   134   180    71   123    51   132 0.66 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   2   7   9.8e-05    0.0049   13.0   0.2   314   410    95   201    90   218 0.62 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   3   7    0.0075      0.38    6.8   0.0   312   394   257   340   205   351 0.74 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   4   7    0.0031      0.15    8.1   0.1   316   389   303   377   295   394 0.58 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   5   7   1.8e-09   8.9e-08   28.6   0.3   157   348   349   548   342   554 0.77 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   6   7      0.46        23    0.9   0.0   153   183   577   608   568   623 0.79 -
C0000000010_ptg000010l:112406-115159   -            918 7896at4891           -            419   3.6e-16   56.3   5.2   7   7       7.6   3.8e+02   -3.1   0.0   318   385   681   705   672   710 0.52 -
C0000000004_ptg000004l:379350-382178   -            943 7896at4891           -            419   1.8e-13   47.3   8.4   1   6   4.5e-06   0.00022   17.4   0.1   316   419    80   189    74   189 0.83 -
C0000000004_ptg000004l:379350-382178   -            943 7896at4891           -            419   1.8e-13   47.3   8.4   2   6     0.016      0.82    5.6   0.2   201   258   177   235   171   270 0.60 -
C0000000004_ptg000004l:379350-382178   -            943 7896at4891           -            419   1.8e-13   47.3   8.4   3   6      0.17       8.5    2.3   0.0   307   348   383   423   338   433 0.67 -
C0000000004_ptg000004l:379350-382178   -            943 7896at4891           -            419   1.8e-13   47.3   8.4   4   6    0.0011     0.057    9.5   0.0   157   240   434   527   386   533 0.70 -
C0000000004_ptg000004l:379350-382178   -            943 7896at4891           -            419   1.8e-13   47.3   8.4   5   6   2.3e-05    0.0011   15.1   0.0   314   419   530   642   517   642 0.84 -
