#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000008_ptg000008l:86993-88045     -            351 21192at4891          -            233   1.1e-98  326.9  10.6   1   3   7.1e-16   5.3e-14   49.8   0.1     1    38     1    38     1    58 0.90 -
C0000000008_ptg000008l:86993-88045     -            351 21192at4891          -            233   1.1e-98  326.9  10.6   2   3   2.7e-54   2.1e-52  175.5   0.5    34   159    88   237    84   240 0.86 -
C0000000008_ptg000008l:86993-88045     -            351 21192at4891          -            233   1.1e-98  326.9  10.6   3   3   2.9e-31   2.2e-29  100.2   1.0   157   233   259   351   241   351 0.82 -
C0000000003_ptg000003l:336514-339216   -            901 21192at4891          -            233   2.3e-34  116.5   0.2   1   3   9.2e-11     7e-09   33.1   0.0   124   225   499   607   487   614 0.64 -
C0000000003_ptg000003l:336514-339216   -            901 21192at4891          -            233   2.3e-34  116.5   0.2   2   3   8.6e-21   6.5e-19   65.9   0.0    15   158   542   705   527   708 0.79 -
C0000000003_ptg000003l:336514-339216   -            901 21192at4891          -            233   2.3e-34  116.5   0.2   3   3   2.8e-10   2.1e-08   31.5   0.0   162   231   731   812   725   814 0.81 -
C0000000006_ptg000006l:135950-136909   -            320 21192at4891          -            233   4.8e-33  112.1   0.4   1   3   5.1e-10   3.9e-08   30.6   0.1   161   230    11    95     5    98 0.65 -
C0000000006_ptg000006l:135950-136909   -            320 21192at4891          -            233   4.8e-33  112.1   0.4   2   3   3.3e-14   2.5e-12   44.4   0.0    13   119   117   242   106   250 0.74 -
C0000000006_ptg000006l:135950-136909   -            320 21192at4891          -            233   4.8e-33  112.1   0.4   3   3   3.8e-11   2.8e-09   34.3   0.0   164   230   218   299   207   302 0.71 -
C0000000003_ptg000003l:640402-641292   -            297 21192at4891          -            233   1.6e-32  110.4   0.1   1   2   9.7e-05    0.0073   13.4   0.0   161   190    14    43    11    47 0.89 -
C0000000003_ptg000003l:640402-641292   -            297 21192at4891          -            233   1.6e-32  110.4   0.1   2   2   1.7e-28   1.3e-26   91.1   0.0    37   222    59   290    50   295 0.72 -
C0000000002_ptg000002l:211295-212425   -            377 21192at4891          -            233   5.9e-32  108.6   0.7   1   4   1.1e-06     8e-05   19.8   0.0   161   193    55    87    50    97 0.86 -
C0000000002_ptg000002l:211295-212425   -            377 21192at4891          -            233   5.9e-32  108.6   0.7   2   4   1.3e-10   9.8e-09   32.6   0.0    34   118   111   204   105   212 0.83 -
C0000000002_ptg000002l:211295-212425   -            377 21192at4891          -            233   5.9e-32  108.6   0.7   3   4   2.1e-05    0.0016   15.6   0.0    35    84   212   260   207   267 0.85 -
C0000000002_ptg000002l:211295-212425   -            377 21192at4891          -            233   5.9e-32  108.6   0.7   4   4   1.2e-11   8.8e-10   36.0   0.0     5    83   290   372   287   376 0.88 -
C0000000011_ptg000011l:753791-754669   -            293 21192at4891          -            233     2e-31  106.9   0.9   1   2   0.00032     0.024   11.7   0.0   161   189    15    43    11    52 0.87 -
