#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000014_ptg000014l:156967-157878   -            304 15960at4891          -            258  1.7e-136  450.9  10.1   1   1  8.2e-138  3.2e-136  450.0  10.1     1   258     2   300     2   300 0.92 -
C0000000004_ptg000004l:379350-382178   -            943 15960at4891          -            258   6.5e-26   88.5  15.0   1   4      0.28        11    2.5   0.0    67    93    85   111    79   114 0.77 -
C0000000004_ptg000004l:379350-382178   -            943 15960at4891          -            258   6.5e-26   88.5  15.0   2   4   2.7e-09   1.1e-07   28.8   0.3    57   178   115   243   111   280 0.75 -
C0000000004_ptg000004l:379350-382178   -            943 15960at4891          -            258   6.5e-26   88.5  15.0   3   4   7.6e-11     3e-09   33.9   1.2    48   240   376   603   343   622 0.72 -
C0000000004_ptg000004l:379350-382178   -            943 15960at4891          -            258   6.5e-26   88.5  15.0   4   4   2.3e-07   9.2e-06   22.5   0.7   175   244   616   691   607   700 0.80 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   1   6      0.02      0.78    6.3   0.0    37    91   442   496   432   512 0.81 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   2   6   1.9e-08   7.5e-07   26.0   0.0   204   251   519   567   515   569 0.91 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   3   6   9.5e-07   3.8e-05   20.5   0.4   205   257   562   615   558   616 0.88 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   4   6   1.3e-09     5e-08   29.9   0.5   187   258   580   658   573   658 0.83 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   5   6   2.1e-05   0.00083   16.1   0.0    64    92   654   682   651   692 0.90 -
C0000000002_ptg000002l:201554-203944   -            797 15960at4891          -            258   9.6e-26   88.0   8.7   6   6    0.0011     0.042   10.5   0.0    57    93   689   726   681   735 0.61 -
C0000000010_ptg000010l:112406-115159   -            918 15960at4891          -            258     2e-24   83.6   5.3   1   5     0.014      0.57    6.8   0.0   108   193    24   115    13   137 0.73 -
C0000000010_ptg000010l:112406-115159   -            918 15960at4891          -            258     2e-24   83.6   5.3   2   5   1.3e-06   5.2e-05   20.0   0.8   175   240   147   221   134   225 0.84 -
C0000000010_ptg000010l:112406-115159   -            918 15960at4891          -            258     2e-24   83.6   5.3   3   5      0.41        16    2.0   0.0    98   166   260   332   248   342 0.73 -
C0000000010_ptg000010l:112406-115159   -            918 15960at4891          -            258     2e-24   83.6   5.3   4   5   7.9e-10   3.1e-08   30.6   0.1    60   167   342   461   334   464 0.73 -
C0000000010_ptg000010l:112406-115159   -            918 15960at4891          -            258     2e-24   83.6   5.3   5   5   8.1e-06   0.00032   17.4   0.1    60   142   470   561   463   580 0.76 -
C0000000010_ptg000010l:93758-94756     -            333 15960at4891          -            258   9.7e-24   81.4  14.8   1   3   0.00011    0.0043   13.7   0.1   207   252     1    48     1    54 0.78 -
C0000000010_ptg000010l:93758-94756     -            333 15960at4891          -            258   9.7e-24   81.4  14.8   2   3   2.2e-16   8.7e-15   52.1   1.9    76   257    69   268    61   269 0.73 -
