#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000008_ptg000008l:419567-420493   -            309 31279at4891          -            214   1.8e-72  240.4   7.8   1   3   4.3e-54   3.3e-52  174.2   3.0     2   152     3   189     2   200 0.79 -
C0000000008_ptg000008l:419567-420493   -            309 31279at4891          -            214   1.8e-72  240.4   7.8   2   3   1.4e-11   1.1e-09   35.3   0.0   140   184   197   241   191   264 0.86 -
C0000000008_ptg000008l:419567-420493   -            309 31279at4891          -            214   1.8e-72  240.4   7.8   3   3   6.6e-10     5e-08   29.8   0.0   181   213   268   300   261   301 0.93 -
C0000000003_ptg000003l:355829-356806   -            326 31279at4891          -            214   4.7e-36  121.4   4.5   1   3   1.5e-21   1.2e-19   67.8   0.5     2   119    18   159    17   170 0.79 -
C0000000003_ptg000003l:355829-356806   -            326 31279at4891          -            214   4.7e-36  121.4   4.5   2   3   5.2e-10   3.9e-08   30.1   0.0    45   111   185   262   175   267 0.78 -
C0000000003_ptg000003l:355829-356806   -            326 31279at4891          -            214   4.7e-36  121.4   4.5   3   3   4.7e-07   3.5e-05   20.5   0.0   180   213   284   317   273   318 0.91 -
C0000000015_ptg000015l:100027-101022   -            332 31279at4891          -            214   2.2e-30  102.8   1.7   1   4     5e-19   3.8e-17   59.6   0.0     9   117    11   142     8   164 0.79 -
C0000000015_ptg000015l:100027-101022   -            332 31279at4891          -            214   2.2e-30  102.8   1.7   2   4      0.23        18    1.9   0.0    50    81   177   208   174   211 0.81 -
C0000000015_ptg000015l:100027-101022   -            332 31279at4891          -            214   2.2e-30  102.8   1.7   3   4   2.3e-06   0.00017   18.2   0.0    82   112   239   269   232   285 0.70 -
C0000000015_ptg000015l:100027-101022   -            332 31279at4891          -            214   2.2e-30  102.8   1.7   4   4   1.1e-05   0.00082   16.0   0.1   174   213   285   324   268   325 0.90 -
C0000000009_ptg000009l:145631-146521   -            297 31279at4891          -            214   2.6e-27   92.8   8.1   1   4   2.3e-07   1.7e-05   21.5   0.0     9   129     8    52     2    57 0.54 -
C0000000009_ptg000009l:145631-146521   -            297 31279at4891          -            214   2.6e-27   92.8   8.1   2   4   7.5e-05    0.0057   13.3   0.0   180   213    57    90    54    91 0.93 -
C0000000009_ptg000009l:145631-146521   -            297 31279at4891          -            214   2.6e-27   92.8   8.1   3   4   2.4e-09   1.8e-07   27.9   0.2    36   114   150   242   144   252 0.70 -
C0000000009_ptg000009l:145631-146521   -            297 31279at4891          -            214   2.6e-27   92.8   8.1   4   4   2.2e-07   1.6e-05   21.6   0.0   178   214   256   292   246   292 0.92 -
C0000000011_ptg000011l:753791-754669   -            293 31279at4891          -            214   2.7e-27   92.8   2.0   1   4   4.4e-07   3.3e-05   20.6   0.0    83   113    13    43     5    66 0.77 -
C0000000011_ptg000011l:753791-754669   -            293 31279at4891          -            214   2.7e-27   92.8   2.0   2   4    0.0026       0.2    8.2   0.0   179   210    67    98    60   102 0.84 -
C0000000011_ptg000011l:753791-754669   -            293 31279at4891          -            214   2.7e-27   92.8   2.0   3   4   2.9e-15   2.2e-13   47.3   0.2     4   112   116   241   113   253 0.83 -
