#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000009_ptg000009l:505124-506842   -            573 5280at4891           -            470  3.8e-239  791.5   5.0   1   2  1.2e-220  1.7e-218  723.4   1.4     8   406    37   454    31   466 0.95 -
C0000000009_ptg000009l:505124-506842   -            573 5280at4891           -            470  3.8e-239  791.5   5.0   2   2   1.9e-22   2.7e-20   69.9   0.1   398   470   494   568   457   568 0.77 -
C0000000001_ptg000001l:69617-70723     -            369 5280at4891           -            470     5e-53  177.8  13.4   1   2   1.7e-38   2.3e-36  122.9   1.0    11   170     1   168     1   179 0.91 -
C0000000001_ptg000001l:69617-70723     -            369 5280at4891           -            470     5e-53  177.8  13.4   2   2     4e-18   5.6e-16   55.7   5.5   166   347   198   367   179   369 0.81 -
C0000000003_ptg000003l:187951-190611   -            887 5280at4891           -            470   2.3e-44  149.2  21.0   1   4   3.3e-09   4.6e-07   26.3   4.3   205   303    43   155    14   184 0.75 -
C0000000003_ptg000003l:187951-190611   -            887 5280at4891           -            470   2.3e-44  149.2  21.0   2   4   6.5e-14   9.1e-12   41.8   1.3   265   396   330   463   311   495 0.77 -
C0000000003_ptg000003l:187951-190611   -            887 5280at4891           -            470   2.3e-44  149.2  21.0   3   4     0.007      0.98    5.4   0.0   181   256   533   604   517   627 0.84 -
C0000000003_ptg000003l:187951-190611   -            887 5280at4891           -            470   2.3e-44  149.2  21.0   4   4   4.5e-26   6.3e-24   81.9   3.6    89   269   662   854   619   866 0.82 -
C0000000015_ptg000015l:131641-132774   -            378 5280at4891           -            470   2.5e-36  122.8   9.0   1   2   1.9e-29   2.6e-27   93.0   2.5    10   170     2   170     1   181 0.92 -
C0000000015_ptg000015l:131641-132774   -            378 5280at4891           -            470   2.5e-36  122.8   9.0   2   2   2.6e-11   3.7e-09   33.2   0.2   180   257   203   280   192   299 0.85 -
C0000000014_ptg000014l:173680-175008   -            443 5280at4891           -            470   6.9e-36  121.3   1.4   1   3   2.3e-12   3.2e-10   36.7   0.2   283   352    67   136    60   149 0.90 -
C0000000014_ptg000014l:173680-175008   -            443 5280at4891           -            470   6.9e-36  121.3   1.4   2   3   1.3e-20   1.9e-18   63.8   1.1   277   404   148   275   139   286 0.74 -
C0000000014_ptg000014l:173680-175008   -            443 5280at4891           -            470   6.9e-36  121.3   1.4   3   3   1.6e-06   0.00022   17.4   0.0   179   267   331   415   319   429 0.85 -
C0000000008_ptg000008l:101332-102666   -            445 5280at4891           -            470   1.3e-32  110.5   2.7   1   3   3.4e-15   4.8e-13   46.0   0.0    90   217     1   136     1   154 0.83 -
C0000000008_ptg000008l:101332-102666   -            445 5280at4891           -            470   1.3e-32  110.5   2.7   2   3     1e-07   1.4e-05   21.3   0.1   212   258   180   226   153   250 0.78 -
C0000000008_ptg000008l:101332-102666   -            445 5280at4891           -            470   1.3e-32  110.5   2.7   3   3   1.6e-12   2.2e-10   37.2   0.1   277   360   341   445   338   445 0.76 -
C0000000003_ptg000003l:467911-469917   -            669 5280at4891           -            470   4.1e-31  105.6  13.4   1   4   2.6e-16   3.6e-14   49.7   0.3   283   365    11    93     6   115 0.89 -
C0000000003_ptg000003l:467911-469917   -            669 5280at4891           -            470   4.1e-31  105.6  13.4   2   4     1e-09   1.4e-07   28.0   0.0   194   269   147   221   132   234 0.88 -
C0000000003_ptg000003l:467911-469917   -            669 5280at4891           -            470   4.1e-31  105.6  13.4   3   4   1.1e-07   1.5e-05   21.3   0.5   258   332   250   325   241   337 0.78 -
C0000000003_ptg000003l:467911-469917   -            669 5280at4891           -            470   4.1e-31  105.6  13.4   4   4   4.2e-05    0.0059   12.7   0.1   208   251   526   569   470   586 0.74 -
C0000000008_ptg000008l:289470-290711   -            414 5280at4891           -            470   2.9e-26   89.6   0.6   1   2   7.7e-16   1.1e-13   48.1   0.5   255   361   140   248   123   263 0.80 -
C0000000008_ptg000008l:289470-290711   -            414 5280at4891           -            470   2.9e-26   89.6   0.6   2   2   3.2e-13   4.4e-11   39.5   0.0   283   352   268   338   252   346 0.91 -
C0000000010_ptg000010l:240612-241187   -            192 5280at4891           -            470   1.8e-23   80.4   0.1   1   1   1.6e-25   2.3e-23   80.0   0.1   166   354     5   189     2   190 0.89 -
C0000000015_ptg000015l:278923-280143   -            407 5280at4891           -            470   1.8e-20   70.5   0.2   1   3      0.58        80   -0.9   0.0    10    35    52    77    46    91 0.78 -
C0000000015_ptg000015l:278923-280143   -            407 5280at4891           -            470   1.8e-20   70.5   0.2   2   3   6.8e-06   0.00095   15.3   0.0     7    46   158   198   149   199 0.83 -
C0000000015_ptg000015l:278923-280143   -            407 5280at4891           -            470   1.8e-20   70.5   0.2   3   3   9.3e-10   1.3e-07   28.1   0.0   272   382   297   403   248   406 0.66 -
C0000000002_ptg000002l:165019-165951   -            311 5280at4891           -            470     2e-20   70.3   0.0   1   2   1.3e-16   1.8e-14   50.7   0.0   221   386     1   169     1   192 0.84 -
C0000000002_ptg000002l:165019-165951   -            311 5280at4891           -            470     2e-20   70.3   0.0   2   2   1.5e-06   0.00021   17.5   0.0    88   153   229   290   211   296 0.86 -
C0000000011_ptg000011l:89242-89874     -            211 5280at4891           -            470   3.5e-20   69.5   0.0   1   2   3.5e-11   4.9e-09   32.8   0.0   284   346     1    62     1    74 0.83 -
C0000000011_ptg000011l:89242-89874     -            211 5280at4891           -            470   3.5e-20   69.5   0.0   2   2   7.9e-12   1.1e-09   34.9   0.0    85   147    78   142    67   146 0.86 -
