#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000003_ptg000003l:230081-231370 -            430 23340at4891          -            223   2.1e-35  119.3  13.8   1   3   2.6e-10   4.1e-08   30.1   0.3     8    59    25    89     7    97 0.81 -
C0000000003_ptg000003l:230081-231370 -            430 23340at4891          -            223   2.1e-35  119.3  13.8   2   3   5.1e-24   7.9e-22   74.9   4.4    11   168    73   274    70   283 0.75 -
C0000000003_ptg000003l:230081-231370 -            430 23340at4891          -            223   2.1e-35  119.3  13.8   3   3   2.9e-05    0.0045   13.6   0.3   101   222   306   429   302   430 0.63 -
C0000000017_ptg000017l:164206-165084 -            293 23340at4891          -            223   3.1e-06   23.9   0.6   1   3     0.029       4.6    3.8   0.0    43    62    28    47    18    52 0.78 -
C0000000017_ptg000017l:164206-165084 -            293 23340at4891          -            223   3.1e-06   23.9   0.6   2   3   0.00058      0.09    9.3   0.0     5    38    75   112    73   122 0.81 -
C0000000017_ptg000017l:164206-165084 -            293 23340at4891          -            223   3.1e-06   23.9   0.6   3   3    0.0059      0.92    6.0   0.0    14    61   153   210   148   230 0.69 -
C0000000014_ptg000014l:156967-157878 -            304 23340at4891          -            223   4.2e-06   23.5   2.8   1   5      0.23        36    0.8   0.0    44    63     5    24     1    64 0.80 -
C0000000014_ptg000014l:156967-157878 -            304 23340at4891          -            223   4.2e-06   23.5   2.8   2   5     0.054       8.5    2.9   0.1   200   220    82   102    70   105 0.75 -
C0000000014_ptg000014l:156967-157878 -            304 23340at4891          -            223   4.2e-06   23.5   2.8   3   5    0.0023      0.36    7.4   0.0    14    37   131   154   115   170 0.83 -
C0000000014_ptg000014l:156967-157878 -            304 23340at4891          -            223   4.2e-06   23.5   2.8   4   5    0.0092       1.4    5.4   0.0    13    82   173   237   164   243 0.82 -
C0000000014_ptg000014l:156967-157878 -            304 23340at4891          -            223   4.2e-06   23.5   2.8   5   5     0.072        11    2.5   0.0    44    61   265   282   256   290 0.63 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   1   8       0.1        16    2.0   0.0   201   220    86   105    76   112 0.77 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   2   8     0.081        13    2.3   0.0    13    30   134   151   117   154 0.78 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   3   8   3.1e-06   0.00048   16.8   0.2     2    60   159   232   158   236 0.75 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   4   8       2.1   3.2e+02   -2.3   0.1   174   204   331   361   315   370 0.72 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   5   8       0.2        32    1.0   0.0     9    36   399   426   394   435 0.84 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   6   8         4   6.3e+02   -3.2   0.0    45    60   488   503   484   507 0.68 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   7   8       2.5     4e+02   -2.6   0.0    42    58   585   601   573   604 0.71 -
C0000000004_ptg000004l:379350-382178 -            943 23340at4891          -            223   5.9e-06   23.0   9.1   8   8       1.3     2e+02   -1.6   0.0    43    59   670   686   662   689 0.80 -
C0000000017_ptg000017l:275223-276446 -            408 23340at4891          -            223   1.9e-05   21.4   2.1   1   4    0.0021      0.33    7.5   0.0     5    47    45    91    42    96 0.79 -
C0000000017_ptg000017l:275223-276446 -            408 23340at4891          -            223   1.9e-05   21.4   2.1   2   4     0.087        14    2.2   0.5    31    61   143   174   111   183 0.65 -
