#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000016_ptg000016l:348187-349101   -            305 28982at4891          -            197   1.8e-73  243.9  11.9   1   5   4.8e-13   3.6e-11   40.5   0.1     1    32     4    35     4    42 0.93 -
C0000000016_ptg000016l:348187-349101   -            305 28982at4891          -            197   1.8e-73  243.9  11.9   2   5   8.9e-12   6.7e-10   36.4   0.1    30    63    63    96    61   104 0.91 -
C0000000016_ptg000016l:348187-349101   -            305 28982at4891          -            197   1.8e-73  243.9  11.9   3   5   8.8e-32   6.6e-30  101.7   0.2    61   139   118   202   113   210 0.92 -
C0000000016_ptg000016l:348187-349101   -            305 28982at4891          -            197   1.8e-73  243.9  11.9   4   5   1.5e-08   1.2e-06   25.9   0.0   136   169   220   253   206   259 0.85 -
C0000000016_ptg000016l:348187-349101   -            305 28982at4891          -            197   1.8e-73  243.9  11.9   5   5   3.5e-14   2.7e-12   44.2   0.0   160   197   266   303   256   303 0.84 -
C0000000016_ptg000016l:101226-102230   -            335 28982at4891          -            197   2.4e-44  148.8   3.2   1   5   0.00013    0.0097   13.0   0.0     3    31    47    75    45    94 0.73 -
C0000000016_ptg000016l:101226-102230   -            335 28982at4891          -            197   2.4e-44  148.8   3.2   2   5   1.5e-06   0.00012   19.3   0.0    86   139    77   131    74   137 0.84 -
C0000000016_ptg000016l:101226-102230   -            335 28982at4891          -            197   2.4e-44  148.8   3.2   3   5   7.5e-28   5.7e-26   88.9   0.0    33   148   104   237    97   246 0.84 -
C0000000016_ptg000016l:101226-102230   -            335 28982at4891          -            197   2.4e-44  148.8   3.2   4   5   2.2e-06   0.00017   18.8   0.2   140   185   249   294   242   297 0.84 -
C0000000016_ptg000016l:101226-102230   -            335 28982at4891          -            197   2.4e-44  148.8   3.2   5   5   2.9e-08   2.2e-06   24.9   0.0   164   196   297   329   286   330 0.85 -
C0000000009_ptg000009l:145631-146521   -            297 28982at4891          -            197   1.6e-41  139.6   8.1   1   4     4e-09   3.1e-07   27.7   0.1    68   139    11    93     9   103 0.80 -
C0000000009_ptg000009l:145631-146521   -            297 28982at4891          -            197   1.6e-41  139.6   8.1   2   4   3.5e-22   2.6e-20   70.4   0.2    67   143   110   194   102   213 0.88 -
C0000000009_ptg000009l:145631-146521   -            297 28982at4891          -            197   1.6e-41  139.6   8.1   3   4   3.7e-06   0.00028   18.1   0.3   140   179   214   253   201   261 0.83 -
C0000000009_ptg000009l:145631-146521   -            297 28982at4891          -            197   1.6e-41  139.6   8.1   4   4   3.3e-08   2.5e-06   24.8   0.1   155   196   253   294   246   295 0.88 -
C0000000002_ptg000002l:211295-212425   -            377 28982at4891          -            197   3.2e-34  115.8   2.3   1   4   5.6e-05    0.0042   14.2   0.0     4    43    56    97    54   118 0.85 -
C0000000002_ptg000002l:211295-212425   -            377 28982at4891          -            197   3.2e-34  115.8   2.3   2   4   2.2e-06   0.00016   18.8   0.0    98   139   119   161   101   170 0.64 -
C0000000002_ptg000002l:211295-212425   -            377 28982at4891          -            197   3.2e-34  115.8   2.3   3   4   3.9e-18   2.9e-16   57.2   0.1    61   143   174   264   161   271 0.82 -
C0000000002_ptg000002l:211295-212425   -            377 28982at4891          -            197   3.2e-34  115.8   2.3   4   4     0.007      0.53    7.4   0.0   144   167   296   319   289   339 0.80 -
C0000000008_ptg000008l:419567-420493   -            309 28982at4891          -            197   7.4e-32  108.1   6.5   1   5   4.1e-05    0.0031   14.6   0.1     3    31    14    42    12    49 0.91 -
C0000000008_ptg000008l:419567-420493   -            309 28982at4891          -            197   7.4e-32  108.1   6.5   2   5   8.4e-08   6.4e-06   23.4   0.0    97   139    53    96    47   104 0.88 -
C0000000008_ptg000008l:419567-420493   -            309 28982at4891          -            197   7.4e-32  108.1   6.5   3   5   1.2e-14   9.2e-13   45.7   0.1    64   151   109   200   103   210 0.86 -
C0000000008_ptg000008l:419567-420493   -            309 28982at4891          -            197   7.4e-32  108.1   6.5   4   5     0.004      0.31    8.1   0.0     6    33   213   240   208   260 0.89 -
C0000000008_ptg000008l:419567-420493   -            309 28982at4891          -            197   7.4e-32  108.1   6.5   5   5   1.4e-05     0.001   16.2   0.0   158   195   267   302   245   304 0.89 -
C0000000003_ptg000003l:336514-339216   -            901 28982at4891          -            197   5.8e-31  105.1   0.1   1   4   1.8e-11   1.4e-09   35.4   0.0    52   139   521   612   507   623 0.82 -
C0000000003_ptg000003l:336514-339216   -            901 28982at4891          -            197   5.8e-31  105.1   0.1   2   4   5.6e-07   4.3e-05   20.7   0.0     3    34   627   658   625   664 0.91 -
C0000000003_ptg000003l:336514-339216   -            901 28982at4891          -            197   5.8e-31  105.1   0.1   3   4    0.0002     0.015   12.4   0.0   165   196   677   708   669   709 0.85 -
C0000000003_ptg000003l:336514-339216   -            901 28982at4891          -            197   5.8e-31  105.1   0.1   4   4   6.3e-10   4.8e-08   30.4   0.0    62   139   727   811   720   820 0.81 -
C0000000003_ptg000003l:355829-356806   -            326 28982at4891          -            197   6.2e-27   92.0   0.5   1   5     0.014       1.1    6.4   0.0     4    33    26    55    23    66 0.80 -
C0000000003_ptg000003l:355829-356806   -            326 28982at4891          -            197   6.2e-27   92.0   0.5   2   5   0.00042     0.031   11.4   0.0     4    31   126   153   123   161 0.86 -
