#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000002_ptg000002l:201554-203944   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   1   5   9.3e-15     3e-13   46.5   0.0     1    38    55    92    55    99 0.93 -
C0000000002_ptg000002l:201554-203944   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   2   5     7e-45   2.3e-43  145.8   1.3    27   160   142   293   137   303 0.87 -
C0000000002_ptg000002l:201554-203944   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   3   5    0.0013     0.042    9.7   0.4   144   180   310   350   305   376 0.79 -
C0000000002_ptg000002l:201554-203944   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   4   5  1.5e-169  4.8e-168  557.2   9.3   148   477   387   732   381   747 0.90 -
C0000000002_ptg000002l:201554-203944   -            797 3606at4891           -            510  1.3e-240  796.6  28.4   5   5     3e-14   9.7e-13   44.8   0.0   467   510   752   796   739   796 0.92 -
C0000000013_ptg000013l:113953-116400   -            816 3606at4891           -            510     1e-69  232.7  23.9   1   5     2e-07   6.6e-06   22.3   0.0   393   470    58   133    27   139 0.88 -
C0000000013_ptg000013l:113953-116400   -            816 3606at4891           -            510     1e-69  232.7  23.9   2   5   2.4e-10   7.8e-09   31.9   0.3   358   471    65   180    62   191 0.83 -
C0000000013_ptg000013l:113953-116400   -            816 3606at4891           -            510     1e-69  232.7  23.9   3   5   2.2e-08   7.1e-07   25.4   0.1   350   465   140   269   134   286 0.77 -
C0000000013_ptg000013l:113953-116400   -            816 3606at4891           -            510     1e-69  232.7  23.9   4   5   4.4e-32   1.4e-30  103.6   3.9   230   466   389   644   383   645 0.88 -
C0000000013_ptg000013l:113953-116400   -            816 3606at4891           -            510     1e-69  232.7  23.9   5   5   1.2e-29   3.9e-28   95.6   0.8   269   442   489   663   482   711 0.85 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   1   6   6.9e-15   2.3e-13   46.9   0.3   253   425    37   220    13   223 0.83 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   2   6     4e-15   1.3e-13   47.7   0.0   353   469   259   375   244   378 0.91 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   3   6   1.9e-17   6.1e-16   55.4   0.1   394   483   343   431   336   433 0.93 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   4   6   6.7e-24   2.2e-22   76.6   0.3   346   474   379   508   376   514 0.92 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   5   6     0.015       0.5    6.1   0.0   398   471   517   609   511   627 0.55 -
C0000000010_ptg000010l:112406-115159   -            918 3606at4891           -            510   5.3e-59  197.4   8.9   6   6       3.8   1.3e+02   -1.8   0.0   315   333   681   699   677   709 0.85 -
C0000000004_ptg000004l:379350-382178   -            943 3606at4891           -            510   2.3e-53  178.8  16.2   1   4     2e-11   6.4e-10   35.5   0.5   398   472    81   154    40   173 0.67 -
C0000000004_ptg000004l:379350-382178   -            943 3606at4891           -            510   2.3e-53  178.8  16.2   2   4   3.9e-08   1.3e-06   24.6   0.2   220   335   154   269   151   286 0.74 -
C0000000004_ptg000004l:379350-382178   -            943 3606at4891           -            510   2.3e-53  178.8  16.2   3   4     4e-14   1.3e-12   44.4   0.0   352   471   389   505   384   514 0.87 -
C0000000004_ptg000004l:379350-382178   -            943 3606at4891           -            510   2.3e-53  178.8  16.2   4   4   1.4e-25   4.7e-24   82.1   2.4   229   383   531   686   517   696 0.94 -
C0000000010_ptg000010l:93758-94756     -            333 3606at4891           -            510   4.2e-48  161.4  16.8   1   3   1.3e-12   4.2e-11   39.4   0.3   352   426     2    84     1    86 0.80 -
C0000000010_ptg000010l:93758-94756     -            333 3606at4891           -            510   4.2e-48  161.4  16.8   2   3   5.1e-15   1.7e-13   47.3   1.7   327   408    69   150    56   160 0.89 -
C0000000010_ptg000010l:93758-94756     -            333 3606at4891           -            510   4.2e-48  161.4  16.8   3   3   1.4e-28   4.4e-27   92.1   3.3   326   466   191   331   183   333 0.95 -
C0000000010_ptg000010l:74467-75246     -            260 3606at4891           -            510   4.4e-44  148.2   2.2   1   2   1.8e-35   5.9e-34  114.8   0.8   317   476     3   168     1   174 0.90 -
C0000000010_ptg000010l:74467-75246     -            260 3606at4891           -            510   4.4e-44  148.2   2.2   2   2   1.8e-10   5.8e-09   32.3   0.0   265   339   179   260   173   260 0.75 -
C0000000014_ptg000014l:156967-157878   -            304 3606at4891           -            510   4.7e-44  148.1  14.1   1   3   2.2e-17   7.1e-16   55.1   0.3   369   471     6   108     2   114 0.90 -
C0000000014_ptg000014l:156967-157878   -            304 3606at4891           -            510   4.7e-44  148.1  14.1   2   3   2.3e-19   7.5e-18   61.7   0.1   348   489    70   210    67   216 0.92 -
C0000000014_ptg000014l:156967-157878   -            304 3606at4891           -            510   4.7e-44  148.1  14.1   3   3   1.7e-16   5.5e-15   52.2   3.5   310   403   205   300   197   303 0.65 -
C0000000016_ptg000016l:181896-182717   -            274 3606at4891           -            510   1.1e-41  140.3  11.8   1   2     5e-30   1.6e-28   96.8   8.2   247   402     2   153     1   171 0.91 -
C0000000016_ptg000016l:181896-182717   -            274 3606at4891           -            510   1.1e-41  140.3  11.8   2   2   9.1e-14     3e-12   43.2   0.1   367   436   207   274   199   274 0.91 -
C0000000003_ptg000003l:672388-673722   -            445 3606at4891           -            510   1.9e-39  132.9   8.6   1   3   9.4e-10   3.1e-08   29.9   0.5   348   406   127   186   123   187 0.95 -
C0000000003_ptg000003l:672388-673722   -            445 3606at4891           -            510   1.9e-39  132.9   8.6   2   3   1.8e-29     6e-28   95.0   2.3   262   451   167   356   165   356 0.96 -
C0000000003_ptg000003l:672388-673722   -            445 3606at4891           -            510   1.9e-39  132.9   8.6   3   3   5.3e-09   1.7e-07   27.5   0.0   378   473   325   427   323   433 0.79 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3606at4891           -            510   7.7e-39  130.9  13.4   1   5   1.7e-28   5.5e-27   91.8   1.2   234   384    16   167     3   175 0.88 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3606at4891           -            510   7.7e-39  130.9  13.4   2   5   8.6e-05    0.0028   13.6   0.0   349   387   204   242   194   250 0.86 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3606at4891           -            510   7.7e-39  130.9  13.4   3   5   2.8e-13   9.3e-12   41.6   0.1   237   342   217   324   215   334 0.61 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3606at4891           -            510   7.7e-39  130.9  13.4   4   5       5.1   1.7e+02   -2.2   0.1   378   449   476   541   467   551 0.64 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3606at4891           -            510   7.7e-39  130.9  13.4   5   5       1.1        37   -0.0   0.1   110   211   604   708   591   739 0.73 -
C0000000003_ptg000003l:52077-53465     -            463 3606at4891           -            510   7.4e-38  127.7   8.7   1   2   2.7e-34   8.9e-33  110.9   2.3   231   461   176   416   171   416 0.88 -
C0000000003_ptg000003l:52077-53465     -            463 3606at4891           -            510   7.4e-38  127.7   8.7   2   2   3.3e-09   1.1e-07   28.1   0.7   392   466   388   463   381   463 0.89 -
C0000000017_ptg000017l:639682-641826   -            715 3606at4891           -            510   2.5e-30  102.8  10.4   1   2   0.00066     0.022   10.6   0.2   260   311     2    53     1    62 0.80 -
C0000000017_ptg000017l:639682-641826   -            715 3606at4891           -            510   2.5e-30  102.8  10.4   2   2   2.3e-29   7.6e-28   94.6   6.2   232   471    57   292    49   307 0.86 -
C0000000008_ptg000008l:192003-194357   -            785 3606at4891           -            510   1.5e-29  100.3  10.3   1   5   1.6e-09   5.2e-08   29.2   0.1   229   339    15   129     5   136 0.70 -
C0000000008_ptg000008l:192003-194357   -            785 3606at4891           -            510   1.5e-29  100.3  10.3   2   5    0.0069      0.23    7.3   0.0   428   468   192   235   161   244 0.56 -
