#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   1   7     0.061       5.2    2.7   0.0    10    34    21    55    15    69 0.73 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   2   7   7.5e-08   6.4e-06   22.2   3.6    24    71    69   138    62   146 0.77 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   3   7    0.0034      0.29    6.9   0.0    71    90   177   196   170   212 0.81 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   4   7   1.1e-07   9.3e-06   21.7   0.6   110   173   264   353   238   362 0.64 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   5   7     4e-44   3.4e-42  141.8   4.0   180   338   428   601   408   614 0.83 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   6   7   1.6e-05    0.0013   14.6   0.2   343   374   909   944   905   947 0.86 -
C0000000011_ptg000011l:150296-153625   -           1110 3395at4891           -            441   4.9e-84  279.7  33.4   7   7   2.7e-26   2.3e-24   83.0   0.1   374   441  1024  1100  1017  1100 0.88 -
C0000000016_ptg000016l:181896-182717   -            274 3395at4891           -            441   2.8e-10   36.6  12.7   1   4      0.29        25    0.5   0.0   123   158     1    36     1    38 0.69 -
C0000000016_ptg000016l:181896-182717   -            274 3395at4891           -            441   2.8e-10   36.6  12.7   2   4   1.6e-06   0.00014   17.8   1.4    60   142    22   100    17   107 0.71 -
C0000000016_ptg000016l:181896-182717   -            274 3395at4891           -            441   2.8e-10   36.6  12.7   3   4    0.0053      0.46    6.2   0.1   121   140   120   139    97   144 0.64 -
C0000000016_ptg000016l:181896-182717   -            274 3395at4891           -            441   2.8e-10   36.6  12.7   4   4   2.7e-06   0.00023   17.1   0.4    72   140   209   268   205   273 0.76 -
C0000000009_ptg000009l:290638-291492   -            285 3395at4891           -            441   4.8e-09   32.5   6.5   1   4   1.4e-05    0.0012   14.7   0.1    71   136    18    78    12    83 0.85 -
C0000000009_ptg000009l:290638-291492   -            285 3395at4891           -            441   4.8e-09   32.5   6.5   2   4     0.012       1.1    5.0   0.2   111   140   110   145   105   163 0.75 -
C0000000009_ptg000009l:290638-291492   -            285 3395at4891           -            441   4.8e-09   32.5   6.5   3   4     4e-05    0.0034   13.2   0.6    72   139   126   186   122   194 0.72 -
C0000000009_ptg000009l:290638-291492   -            285 3395at4891           -            441   4.8e-09   32.5   6.5   4   4    0.0079      0.68    5.7   0.0   120   143   227   250   207   284 0.73 -
C0000000003_ptg000003l:672388-673722   -            445 3395at4891           -            441   7.4e-09   31.9   2.6   1   4   0.00033     0.028   10.2   0.1   121   164   149   192   130   197 0.87 -
C0000000003_ptg000003l:672388-673722   -            445 3395at4891           -            441   7.4e-09   31.9   2.6   2   4     0.088       7.6    2.2   0.0   121   140   191   210   188   214 0.88 -
C0000000003_ptg000003l:672388-673722   -            445 3395at4891           -            441   7.4e-09   31.9   2.6   3   4   4.2e-06   0.00036   16.5   0.0    72   141   233   295   229   396 0.76 -
C0000000003_ptg000003l:672388-673722   -            445 3395at4891           -            441   7.4e-09   31.9   2.6   4   4      0.22        18    0.9   0.0   121   138   408   425   386   434 0.72 -
C0000000004_ptg000004l:379350-382178   -            943 3395at4891           -            441   1.6e-08   30.8  14.9   1   5     0.035         3    3.5   0.2    75   135    97   150    84   159 0.73 -
C0000000004_ptg000004l:379350-382178   -            943 3395at4891           -            441   1.6e-08   30.8  14.9   2   5   6.2e-05    0.0053   12.6   0.5    95   140   144   196   133   214 0.70 -
C0000000004_ptg000004l:379350-382178   -            943 3395at4891           -            441   1.6e-08   30.8  14.9   3   5    0.0026      0.22    7.3   0.1    70   130   215   270   211   286 0.86 -
C0000000004_ptg000004l:379350-382178   -            943 3395at4891           -            441   1.6e-08   30.8  14.9   4   5   0.00018     0.015   11.1   0.1   121   210   405   502   382   529 0.81 -
C0000000004_ptg000004l:379350-382178   -            943 3395at4891           -            441   1.6e-08   30.8  14.9   5   5      0.02       1.7    4.4   0.3   120   208   587   684   584   702 0.65 -
C0000000001_ptg000001l:154091-154987   -            299 3395at4891           -            441   3.8e-08   29.6   4.1   1   2   2.9e-06   0.00025   17.0   0.2    71   137    76   137    67   141 0.85 -
C0000000001_ptg000001l:154091-154987   -            299 3395at4891           -            441   3.8e-08   29.6   4.1   2   2   4.5e-05    0.0039   13.1   0.4    72   138   184   243   168   249 0.75 -
C0000000014_ptg000014l:156967-157878   -            304 3395at4891           -            441   5.9e-08   28.9   2.6   1   3    0.0087      0.75    5.5   0.0    70   138     4    64     1    76 0.66 -
C0000000014_ptg000014l:156967-157878   -            304 3395at4891           -            441   5.9e-08   28.9   2.6   2   3   2.5e-05    0.0022   13.9   0.0   121   214    91   193    68   218 0.75 -
C0000000014_ptg000014l:156967-157878   -            304 3395at4891           -            441   5.9e-08   28.9   2.6   3   3    0.0019      0.16    7.7   0.8    73   140   224   285   201   289 0.67 -
C0000000017_ptg000017l:164206-165084   -            293 3395at4891           -            441   3.2e-07   26.5   0.6   1   4    0.0018      0.16    7.8   0.0    99   138     8    47     3    56 0.74 -
C0000000017_ptg000017l:164206-165084   -            293 3395at4891           -            441   3.2e-07   26.5   0.6   2   4     0.016       1.4    4.7   0.0    60    88    72   105    61   129 0.70 -
C0000000017_ptg000017l:164206-165084   -            293 3395at4891           -            441   3.2e-07   26.5   0.6   3   4      0.17        14    1.3   0.0   120   138   153   171   145   176 0.80 -
C0000000017_ptg000017l:164206-165084   -            293 3395at4891           -            441   3.2e-07   26.5   0.6   4   4    0.0014      0.12    8.2   0.1    61    89   178   211   173   228 0.73 -
C0000000002_ptg000002l:201554-203944   -            797 3395at4891           -            441   4.7e-07   26.0   0.9   1   3    0.0002     0.017   10.9   0.1    70   210   478   638   470   640 0.61 -
C0000000002_ptg000002l:201554-203944   -            797 3395at4891           -            441   4.7e-07   26.0   0.9   2   3    0.0071       0.6    5.8   0.0    72   138   582   641   579   659 0.73 -
C0000000002_ptg000002l:201554-203944   -            797 3395at4891           -            441   4.7e-07   26.0   0.9   3   3     0.004      0.34    6.7   0.1    74   139   668   727   663   732 0.63 -
C0000000013_ptg000013l:113953-116400   -            816 3395at4891           -            441   1.3e-06   24.5   5.3   1   3     0.011      0.92    5.2   0.1    74   216   119   183   110   195 0.52 -
C0000000013_ptg000013l:113953-116400   -            816 3395at4891           -            441   1.3e-06   24.5   5.3   2   3      0.36        31    0.2   0.0   121   138   211   228   205   249 0.78 -
C0000000013_ptg000013l:113953-116400   -            816 3395at4891           -            441   1.3e-06   24.5   5.3   3   3   1.2e-06    0.0001   18.2   1.3   106   220   483   614   453   627 0.64 -
C0000000010_ptg000010l:74467-75246     -            260 3395at4891           -            441     4e-06   22.9   1.5   1   3   0.00038     0.033   10.0   0.0    72   141    13    75    11    82 0.72 -
C0000000010_ptg000010l:74467-75246     -            260 3395at4891           -            441     4e-06   22.9   1.5   2   3   0.00047      0.04    9.7   0.2    72   140    97   165    95   172 0.67 -
C0000000010_ptg000010l:74467-75246     -            260 3395at4891           -            441     4e-06   22.9   1.5   3   3    0.0017      0.15    7.8   0.2    71    93   145   167   130   222 0.64 -
C0000000010_ptg000010l:93758-94756     -            333 3395at4891           -            441   5.8e-06   22.4   9.7   1   4    0.0032      0.27    7.0   0.2    72   137    19    85    16    93 0.80 -
C0000000010_ptg000010l:93758-94756     -            333 3395at4891           -            441   5.8e-06   22.4   9.7   2   4   0.00096     0.083    8.7   0.3    72   137    69   126    65   136 0.80 -
C0000000010_ptg000010l:93758-94756     -            333 3395at4891           -            441   5.8e-06   22.4   9.7   3   4     0.061       5.3    2.7   0.0   121   139   235   253   215   259 0.81 -
C0000000010_ptg000010l:93758-94756     -            333 3395at4891           -            441   5.8e-06   22.4   9.7   4   4   3.1e-05    0.0027   13.6   1.1    72   141   235   297   231   330 0.81 -
C0000000008_ptg000008l:850268-852322   -            685 3395at4891           -            441   5.9e-06   22.3   0.1   1   2   3.6e-05    0.0031   13.4   0.0    71   139    12    76    10    83 0.86 -
C0000000008_ptg000008l:850268-852322   -            685 3395at4891           -            441   5.9e-06   22.3   0.1   2   2     0.005      0.42    6.3   0.1   120   146    99   125    81   137 0.82 -
C0000000006_ptg000006l:551155-551790   -            212 3395at4891           -            441   9.5e-06   21.7   0.3   1   2    0.0015      0.13    8.0   0.1    72   140    15    98     1   113 0.56 -
C0000000006_ptg000006l:551155-551790   -            212 3395at4891           -            441   9.5e-06   21.7   0.3   2   2    0.0003     0.025   10.4   0.1   111   144   103   142    77   157 0.62 -
C0000000007_ptg000007l:511519-513051   -            511 3395at4891           -            441   5.6e-05   19.1   1.2   1   2   2.1e-06   0.00018   17.4   0.4    69   158   334   419   277   435 0.80 -
C0000000007_ptg000007l:511519-513051   -            511 3395at4891           -            441   5.6e-05   19.1   1.2   2   2       0.6        51   -0.5   0.0   120   136   432   448   430   454 0.81 -
C0000000013_ptg000013l:78600-80321     -            574 3395at4891           -            441   0.00012   18.0   3.2   1   3       1.8   1.6e+02   -2.1   0.0    75   114   233   273   230   292 0.64 -
C0000000013_ptg000013l:78600-80321     -            574 3395at4891           -            441   0.00012   18.0   3.2   2   3   7.9e-06   0.00068   15.6   1.5   110   147   291   329   277   406 0.83 -
C0000000013_ptg000013l:78600-80321     -            574 3395at4891           -            441   0.00012   18.0   3.2   3   3       4.6     4e+02   -3.5   0.0    75   135   495   506   490   528 0.60 -
C0000000003_ptg000003l:856309-857265   -            319 3395at4891           -            441   0.00014   17.8   1.2   1   2   2.3e-05     0.002   14.0   0.4    71   140    55   119    47   126 0.87 -
C0000000003_ptg000003l:856309-857265   -            319 3395at4891           -            441   0.00014   17.8   1.2   2   2     0.089       7.6    2.2   0.0    69    92   204   227   197   240 0.79 -
C0000000017_ptg000017l:639682-641826   -            715 3395at4891           -            441   0.00016   17.6  12.4   1   3       1.9   1.6e+02   -2.2   0.0   122   135    28    41     9    62 0.69 -
C0000000017_ptg000017l:639682-641826   -            715 3395at4891           -            441   0.00016   17.6  12.4   2   3   0.00018     0.015   11.1   2.5    72   146   112   177   108   189 0.86 -
C0000000017_ptg000017l:639682-641826   -            715 3395at4891           -            441   0.00016   17.6  12.4   3   3   8.7e-05    0.0074   12.1   1.7    32   151   177   305   174   318 0.73 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3395at4891           -            441   0.00037   16.4   4.7   1   2   0.00052     0.045    9.6   0.8    50   139    81   170    70   179 0.74 -
C0000000005_ptg000005l:1307495-1311091 -           1199 3395at4891           -            441   0.00037   16.4   4.7   2   2    0.0064      0.55    6.0   0.2    72   137   224   284   220   293 0.56 -
C0000000004_ptg000004l:113013-114467   -            485 3395at4891           -            441   0.00037   16.4   5.8   1   3   0.00052     0.045    9.6   0.2    71   144    82   159    75   163 0.71 -
C0000000004_ptg000004l:113013-114467   -            485 3395at4891           -            441   0.00037   16.4   5.8   2   3     0.044       3.8    3.2   0.1   113   139   227   253   193   310 0.81 -
C0000000004_ptg000004l:113013-114467   -            485 3395at4891           -            441   0.00037   16.4   5.8   3   3     0.024       2.1    4.1   0.1   119   142   361   384   317   389 0.53 -
C0000000007_ptg000007l:472642-473127   -            162 3395at4891           -            441    0.0013   14.6   3.7   1   3     0.091       7.8    2.2   0.0   120   155    33    68     9    75 0.75 -
C0000000007_ptg000007l:472642-473127   -            162 3395at4891           -            441    0.0013   14.6   3.7   2   3     0.028       2.4    3.9   0.1   121   140    81   100    61   118 0.88 -
C0000000007_ptg000007l:472642-473127   -            162 3395at4891           -            441    0.0013   14.6   3.7   3   3   0.00042     0.036    9.9   1.0    74   141    83   143    81   147 0.66 -
C0000000002_ptg000002l:208636-209430   -            265 3395at4891           -            441    0.0015   14.5   0.8   1   2    0.0012     0.099    8.4   0.1   102   140    50    88    33   103 0.82 -
C0000000002_ptg000002l:208636-209430   -            265 3395at4891           -            441    0.0015   14.5   0.8   2   2     0.056       4.8    2.9   0.0   119   139   163   183   152   192 0.80 -
