#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   1   6    0.0054      0.62    5.7   0.0     1    29   167   198   167   209 0.82 -
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   2   6   8.5e-10   9.8e-08   28.1   0.1    28    72   232   285   203   298 0.83 -
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   3   6       0.5        57   -0.8   0.1    71    95   327   351   325   364 0.79 -
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   4   6   2.4e-22   2.8e-20   69.6  10.1    89   183   395   544   374   551 0.78 -
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   5   6    7e-106    8e-104  345.5   1.0   183   417   578   851   575   869 0.88 -
C0000000004_ptg000004l:190678-194169 -           1164 9030at4891           -            626  9.7e-222  735.1  49.3   6   6   9.8e-89   1.1e-86  288.9  13.8   414   626   903  1164   896  1164 0.85 -
C0000000002_ptg000002l:350461-352830 -            790 9030at4891           -            626     7e-99  329.2  15.8   1   4      0.11        13    1.3   0.0   104   127   178   201   172   203 0.86 -
C0000000002_ptg000002l:350461-352830 -            790 9030at4891           -            626     7e-99  329.2  15.8   2   4   1.1e-38   1.3e-36  123.6   1.2   157   299   201   377   197   403 0.80 -
C0000000002_ptg000002l:350461-352830 -            790 9030at4891           -            626     7e-99  329.2  15.8   3   4   5.1e-21   5.9e-19   65.2   0.7   316   450   429   567   403   590 0.81 -
C0000000002_ptg000002l:350461-352830 -            790 9030at4891           -            626     7e-99  329.2  15.8   4   4   4.5e-46   5.2e-44  148.0   0.5   467   625   617   788   598   789 0.87 -
C0000000011_ptg000011l:690680-692779 -            700 9030at4891           -            626   2.5e-93  310.9  20.2   1   5     0.081       9.3    1.8   0.1   105   127    24    46    19    48 0.87 -
