#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000006_ptg000006l:506917-511344   -           1476 1979at4891           -            411  5.9e-182  602.2   4.3   1   4       1.8        44   -0.2   0.0     1    45   560   605   560   614 0.89 -
C0000000006_ptg000006l:506917-511344   -           1476 1979at4891           -            411  5.9e-182  602.2   4.3   2   4       4.5   1.1e+02   -1.5   0.0    34    55   703   724   682   786 0.72 -
C0000000006_ptg000006l:506917-511344   -           1476 1979at4891           -            411  5.9e-182  602.2   4.3   3   4     1e-11   2.6e-10   36.8   0.2    51    96  1009  1054   993  1060 0.88 -
C0000000006_ptg000006l:506917-511344   -           1476 1979at4891           -            411  5.9e-182  602.2   4.3   4   4    1e-171  2.5e-170  563.8   0.1    90   410  1108  1461  1086  1462 0.89 -
C0000000013_ptg000013l:384311-386401   -            697 1979at4891           -            411     2e-89  297.4   1.0   1   3    0.0027     0.067    9.1   0.0    59    94   246   281   229   306 0.73 -
C0000000013_ptg000013l:384311-386401   -            697 1979at4891           -            411     2e-89  297.4   1.0   2   3   1.7e-13   4.1e-12   42.7   0.1   146   182   394   430   387   437 0.93 -
C0000000013_ptg000013l:384311-386401   -            697 1979at4891           -            411     2e-89  297.4   1.0   3   3   4.2e-74     1e-72  242.3   0.0   178   398   473   691   469   696 0.93 -
C0000000010_ptg000010l:89143-92952     -           1270 1979at4891           -            411   3.5e-62  207.7   0.1   1   1   2.7e-63   6.8e-62  206.7   0.1   142   405   975  1262   917  1268 0.78 -
C0000000014_ptg000014l:92509-97236     -           1576 1979at4891           -            411   1.3e-61  205.8   2.5   1   2   5.2e-40   1.3e-38  130.0   0.8   144   290  1263  1418  1249  1429 0.86 -
C0000000014_ptg000014l:92509-97236     -           1576 1979at4891           -            411   1.3e-61  205.8   2.5   2   2   2.9e-23   7.1e-22   74.9   0.0   292   404  1450  1563  1427  1569 0.80 -
C0000000015_ptg000015l:86403-88121     -            573 1979at4891           -            411   2.5e-55  185.1   0.0   1   1   1.4e-56   3.6e-55  184.6   0.0   153   404   308   558   264   562 0.90 -
C0000000015_ptg000015l:317403-318146   -            248 1979at4891           -            411   2.2e-52  175.4   0.0   1   1   9.7e-54   2.4e-52  175.3   0.0   153   398     1   247     1   248 0.91 -
C0000000012_ptg000012l:59258-59929     -            224 1979at4891           -            411   3.7e-52  174.7   0.0   1   1   1.7e-53   4.2e-52  174.5   0.0   182   398     2   210     1   223 0.92 -
C0000000003_ptg000003l:675713-678172   -            820 1979at4891           -            411     9e-49  163.5   0.1   1   1   7.3e-50   1.8e-48  162.5   0.1   123   398   175   465   147   469 0.84 -
C0000000011_ptg000011l:105260-107206   -            649 1979at4891           -            411   9.2e-49  163.5   0.1   1   1     7e-50   1.7e-48  162.6   0.1   169   398   394   633   389   640 0.87 -
C0000000005_ptg000005l:38794-39612     -            273 1979at4891           -            411   2.6e-48  162.0   0.0   1   1   1.3e-49   3.1e-48  161.7   0.0   153   402     1   252     1   260 0.89 -
C0000000014_ptg000014l:706442-708964   -            841 1979at4891           -            411   1.2e-46  156.5   0.0   1   1   9.3e-48   2.3e-46  155.6   0.0   169   398   587   824   584   830 0.87 -
C0000000003_ptg000003l:651504-652319   -            272 1979at4891           -            411     2e-42  142.6   0.0   1   1     1e-43   2.6e-42  142.2   0.0   153   398     9   269     6   271 0.79 -
C0000000003_ptg000003l:772681-773454   -            258 1979at4891           -            411   2.5e-41  139.0   0.0   1   1   1.3e-42   3.2e-41  138.6   0.0   153   370    11   233     3   245 0.88 -
C0000000011_ptg000011l:768687-769553   -            289 1979at4891           -            411     1e-40  136.9   0.0   1   1     5e-42   1.2e-40  136.7   0.0   153   398    19   279    13   289 0.79 -
C0000000017_ptg000017l:538303-539118   -            272 1979at4891           -            411   5.3e-39  131.3   0.0   1   1   2.7e-40   6.7e-39  131.0   0.0   152   356    17   224     2   250 0.86 -
C0000000006_ptg000006l:642183-642980   -            266 1979at4891           -            411   7.4e-39  130.8   0.0   1   1   3.9e-40   9.7e-39  130.4   0.0   152   370    12   235     3   246 0.88 -
C0000000003_ptg000003l:782315-783397   -            361 1979at4891           -            411   1.9e-38  129.5   0.0   1   1     1e-39   2.5e-38  129.1   0.0   150   388   106   343    71   355 0.85 -
C0000000002_ptg000002l:522556-523779   -            408 1979at4891           -            411   1.1e-37  127.0   0.0   1   2   0.00097     0.024   10.6   0.0   152   184    16    48     3    64 0.84 -
C0000000002_ptg000002l:522556-523779   -            408 1979at4891           -            411   1.1e-37  127.0   0.0   2   2     3e-35   7.4e-34  114.4   0.0   182   392    78   294    75   310 0.87 -
C0000000001_ptg000001l:97392-98225     -            278 1979at4891           -            411   2.6e-37  125.8   0.0   1   1   1.3e-38   3.1e-37  125.5   0.0   144   397    15   276     4   278 0.84 -
C0000000007_ptg000007l:252657-254768   -            704 1979at4891           -            411   3.7e-36  122.0   0.0   1   1   2.4e-37   5.8e-36  121.3   0.0   147   394    82   332    62   338 0.85 -
C0000000011_ptg000011l:290175-290999   -            275 1979at4891           -            411   8.8e-36  120.7   0.0   1   1   4.2e-37     1e-35  120.5   0.0   144   400     8   274     2   275 0.87 -
C0000000017_ptg000017l:423482-424645   -            388 1979at4891           -            411   3.6e-35  118.7   0.1   1   2   0.00016    0.0039   13.2   0.0   147   181     4    38     3    51 0.90 -
C0000000017_ptg000017l:423482-424645   -            388 1979at4891           -            411   3.6e-35  118.7   0.1   2   2   6.1e-32   1.5e-30  103.5   0.0   186   401    84   294    50   302 0.87 -
C0000000003_ptg000003l:446982-447866   -            295 1979at4891           -            411   4.5e-35  118.4   0.0   1   2   4.6e-36   1.1e-34  117.1   0.0   151   338     7   204     3   233 0.78 -
C0000000003_ptg000003l:446982-447866   -            295 1979at4891           -            411   4.5e-35  118.4   0.0   2   2       7.3   1.8e+02   -2.2   0.0   371   397   265   291   253   294 0.83 -
C0000000011_ptg000011l:124756-125544   -            263 1979at4891           -            411   6.8e-35  117.8   0.0   1   1   3.4e-36   8.5e-35  117.5   0.0   150   357     5   230     2   261 0.79 -
C0000000005_ptg000005l:495560-500521   -           1654 1979at4891           -            411   1.2e-34  117.0   0.2   1   3   3.3e-07   8.2e-06   22.0   0.0   181   341   296   478   292   492 0.73 -
C0000000005_ptg000005l:495560-500521   -           1654 1979at4891           -            411   1.2e-34  117.0   0.2   2   3   8.4e-05    0.0021   14.1   0.0   152   205   599   654   565   663 0.88 -
C0000000005_ptg000005l:495560-500521   -           1654 1979at4891           -            411   1.2e-34  117.0   0.2   3   3   1.2e-23   2.9e-22   76.2   0.0   202   396   767   973   744   986 0.73 -
C0000000005_ptg000005l:1331652-1333190 -            513 1979at4891           -            411   1.4e-34  116.8   0.2   1   1   1.3e-35   3.2e-34  115.6   0.2   149   401   193   468   176   477 0.80 -
C0000000001_ptg000001l:200271-201755   -            495 1979at4891           -            411   3.5e-33  112.2   0.1   1   2     2e-24   4.9e-23   78.7   0.1   153   285    12   153     3   174 0.79 -
C0000000001_ptg000001l:200271-201755   -            495 1979at4891           -            411   3.5e-33  112.2   0.1   2   2   5.2e-10   1.3e-08   31.2   0.0   297   393   357   457   346   469 0.80 -
C0000000017_ptg000017l:489342-490793   -            484 1979at4891           -            411   8.5e-33  110.9   0.1   1   1   4.9e-34   1.2e-32  110.4   0.1   146   352   167   382   134   397 0.80 -
C0000000005_ptg000005l:59932-60960     -            343 1979at4891           -            411   1.3e-32  110.3   0.0   1   1   1.9e-32   4.6e-31  105.2   0.0   147   400    33   304    15   313 0.80 -
C0000000005_ptg000005l:829911-830846   -            312 1979at4891           -            411   2.4e-32  109.4   0.3   1   2    0.0042       0.1    8.5   0.0   147   189    32    74     8    77 0.81 -
C0000000005_ptg000005l:829911-830846   -            312 1979at4891           -            411   2.4e-32  109.4   0.3   2   2   1.1e-30   2.8e-29   99.3   0.1   209   398   129   309   106   312 0.88 -
C0000000005_ptg000005l:91849-92655     -            269 1979at4891           -            411   4.6e-32  108.5   0.1   1   1   2.8e-33     7e-32  107.9   0.1   150   357     9   236     3   269 0.78 -
C0000000003_ptg000003l:670848-671588   -            247 1979at4891           -            411   7.1e-32  107.8   0.0   1   1   3.7e-33   9.1e-32  107.5   0.0   153   398     4   243     2   246 0.89 -
C0000000004_ptg000004l:312568-313497   -            310 1979at4891           -            411   7.5e-32  107.8   0.1   1   2       0.6        15    1.4   0.0   151   184     8    41     3    58 0.79 -
C0000000004_ptg000004l:312568-313497   -            310 1979at4891           -            411   7.5e-32  107.8   0.1   2   2   3.3e-32   8.1e-31  104.4   0.1   208   399   100   282    69   288 0.87 -
C0000000006_ptg000006l:573120-575027   -            636 1979at4891           -            411   9.9e-32  107.4   0.0   1   1   5.9e-33   1.5e-31  106.8   0.0   153   399   334   591   319   601 0.83 -
C0000000015_ptg000015l:510284-512575   -            764 1979at4891           -            411   2.5e-31  106.1   0.0   1   1   2.2e-32   5.3e-31  105.0   0.0   151   390   356   598   334   617 0.76 -
C0000000010_ptg000010l:269054-270052   -            333 1979at4891           -            411   3.3e-31  105.6   0.0   1   1   3.1e-32   7.8e-31  104.4   0.0   147   403     8   276     6   283 0.82 -
C0000000014_ptg000014l:443074-444303   -            410 1979at4891           -            411   7.5e-31  104.5   0.5   1   2   8.7e-24   2.2e-22   76.6   0.4   136   285     9   164     3   177 0.84 -
C0000000014_ptg000014l:443074-444303   -            410 1979at4891           -            411   7.5e-31  104.5   0.5   2   2   2.1e-08   5.2e-07   25.9   0.0   298   383   236   319   221   346 0.85 -
C0000000011_ptg000011l:771443-772264   -            274 1979at4891           -            411   7.6e-31  104.4   0.0   1   1   3.7e-32   9.2e-31  104.2   0.0   148   385     2   254     1   268 0.74 -
C0000000004_ptg000004l:351313-352617   -            435 1979at4891           -            411   8.8e-31  104.2   0.0   1   2   5.2e-30   1.3e-28   97.1   0.0   153   378    29   255    24   262 0.82 -
C0000000004_ptg000004l:351313-352617   -            435 1979at4891           -            411   8.8e-31  104.2   0.0   2   2     0.041         1    5.2   0.0   359   399   261   302   257   307 0.85 -
C0000000005_ptg000005l:129743-130630   -            296 1979at4891           -            411   2.5e-30  102.7   0.1   1   1   2.5e-31   6.3e-30  101.4   0.1   148   398     9   289     2   294 0.70 -
C0000000003_ptg000003l:653931-654851   -            307 1979at4891           -            411   4.5e-30  101.9   0.0   1   1   2.6e-31   6.4e-30  101.4   0.0   147   398    12   283     1   293 0.78 -
C0000000008_ptg000008l:937753-938757   -            335 1979at4891           -            411   4.7e-30  101.8   0.0   1   1   2.7e-31   6.6e-30  101.4   0.0   152   398    46   334    16   335 0.75 -
C0000000010_ptg000010l:58569-59591     -            341 1979at4891           -            411   5.8e-30  101.5   0.4   1   1   6.9e-31   1.7e-29  100.0   0.4   143   402    39   322    17   331 0.78 -
C0000000010_ptg000010l:213566-214237   -            224 1979at4891           -            411     3e-29   99.2   0.0   1   1   1.5e-30   3.7e-29   98.9   0.0   151   344     1   215     1   221 0.81 -
C0000000005_ptg000005l:111489-113378   -            630 1979at4891           -            411   4.2e-29   98.7   0.0   1   1   2.6e-30   6.6e-29   98.1   0.0   152   396    57   300    38   312 0.79 -
C0000000003_ptg000003l:79555-80496     -            314 1979at4891           -            411   5.8e-29   98.3   0.3   1   2     1e-26   2.6e-25   86.2   1.2   151   336     5   221     2   246 0.75 -
C0000000003_ptg000003l:79555-80496     -            314 1979at4891           -            411   5.8e-29   98.3   0.3   2   2     0.029      0.73    5.7   0.0   353   397   261   305   248   310 0.87 -
C0000000007_ptg000007l:445528-446583   -            352 1979at4891           -            411   1.1e-28   97.3   0.0   1   1   6.1e-30   1.5e-28   96.9   0.0   135   350    12   230     3   251 0.85 -
C0000000005_ptg000005l:1191684-1192538 -            285 1979at4891           -            411   1.1e-28   97.3   0.0   1   1   5.7e-30   1.4e-28   97.0   0.0   151   357     5   220     2   240 0.84 -
C0000000008_ptg000008l:894540-895424   -            295 1979at4891           -            411   1.6e-28   96.8   0.9   1   2   1.5e-12   3.8e-11   39.6   0.4   201   271    76   148     4   157 0.82 -
C0000000008_ptg000008l:894540-895424   -            295 1979at4891           -            411   1.6e-28   96.8   0.9   2   2   5.6e-17   1.4e-15   54.2   0.0   274   397   175   292   155   295 0.87 -
C0000000017_ptg000017l:466083-467246   -            388 1979at4891           -            411   2.3e-28   96.3   0.0   1   1   1.2e-29   2.9e-28   96.0   0.0   135   352    56   277    45   327 0.80 -
C0000000015_ptg000015l:166037-167080   -            348 1979at4891           -            411     3e-28   95.9   0.0   1   2   3.6e-28   8.9e-27   91.1   0.0   153   378    19   261     4   269 0.72 -
