#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000002_ptg000002l:370765-372369   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   1   4     1e-37   4.1e-36  122.1   0.6     1    72     1    72     1   102 0.86 -
C0000000002_ptg000002l:370765-372369   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   2   4       4.3   1.7e+02   -1.4   0.0    84   112   169   197   161   208 0.80 -
C0000000002_ptg000002l:370765-372369   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   3   4     7e-53   2.8e-51  172.0   5.6    92   292   215   472   202   481 0.83 -
C0000000002_ptg000002l:370765-372369   -            535 16305at4891          -            310   4.1e-89  296.2  15.8   4   4       2.5     1e+02   -0.7   0.0   293   310   509   526   505   526 0.92 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   1   6   2.3e-07   9.2e-06   22.4   0.2    97   149     4    61     1    66 0.76 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   2   6     0.013       0.5    6.9   0.7   221   238    68    85    45    88 0.76 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   3   6   5.7e-08   2.3e-06   24.4   0.5   200   261    87   154    83   160 0.80 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   4   6     0.013       0.5    6.9   0.0   218   243   188   214   173   217 0.80 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   5   6   3.3e-08   1.3e-06   25.2   0.1    96   167   219   296   214   304 0.83 -
C0000000010_ptg000010l:93758-94756     -            333 16305at4891          -            310   7.7e-26   88.4  16.2   6   6    0.0032      0.12    8.9   0.0    97   125   304   332   299   333 0.92 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   1   6     0.021      0.83    6.2   0.1    96   127   145   176    53   177 0.81 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   2   6   0.00076      0.03   10.9   0.1    96   137   145   186   136   225 0.75 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   3   6     0.084       3.3    4.2   0.0    96   126   259   289   250   314 0.84 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   4   6     2e-14   7.7e-13   45.7   0.1    93   257   341   527   336   556 0.72 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   5   6      0.18         7    3.1   0.0    98   148   516   569   510   580 0.69 -
C0000000010_ptg000010l:112406-115159   -            918 16305at4891          -            310   5.1e-21   72.6   0.3   6   6         3   1.2e+02   -0.9   0.0    41    92   693   745   666   754 0.63 -
C0000000017_ptg000017l:164206-165084   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   1   4   0.00023     0.009   12.6   0.0   207   242    12    50     3    56 0.80 -
C0000000017_ptg000017l:164206-165084   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   2   4   3.5e-07   1.4e-05   21.8   0.0   208   293    75   170    55   172 0.75 -
C0000000017_ptg000017l:164206-165084   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   3   4   3.5e-09   1.4e-07   28.4   0.1   207   259   179   232   171   255 0.78 -
C0000000017_ptg000017l:164206-165084   -            293 16305at4891          -            310   2.2e-20   70.5   2.4   4   4       0.6        24    1.4   0.0   210   234   269   293   266   293 0.89 -
C0000000004_ptg000004l:379350-382178   -            943 16305at4891          -            310   8.2e-20   68.6  22.2   1   5   1.5e-08     6e-07   26.3   3.4    97   236    79   231    71   238 0.77 -
C0000000004_ptg000004l:379350-382178   -            943 16305at4891          -            310   8.2e-20   68.6  22.2   2   5   1.1e-08   4.2e-07   26.9   0.0   146   292   403   561   391   567 0.83 -
C0000000004_ptg000004l:379350-382178   -            943 16305at4891          -            310   8.2e-20   68.6  22.2   3   5   0.00026      0.01   12.4   0.3   183   235   543   601   542   607 0.76 -
C0000000004_ptg000004l:379350-382178   -            943 16305at4891          -            310   8.2e-20   68.6  22.2   4   5    0.0058      0.23    8.0   0.0   206   244   612   652   607   655 0.87 -
C0000000004_ptg000004l:379350-382178   -            943 16305at4891          -            310   8.2e-20   68.6  22.2   5   5    0.0049       0.2    8.2   0.1   204   240   651   690   646   696 0.74 -
C0000000014_ptg000014l:735866-737215   -            450 16305at4891          -            310   1.8e-19   67.4   4.4   1   2   5.2e-16   2.1e-14   50.8   5.1    92   245    73   242    67   246 0.78 -
C0000000014_ptg000014l:735866-737215   -            450 16305at4891          -            310   1.8e-19   67.4   4.4   2   2   1.9e-07   7.5e-06   22.7   0.0    99   236   206   364   197   368 0.77 -
C0000000016_ptg000016l:181896-182717   -            274 16305at4891          -            310     4e-19   66.3   8.1   1   4   1.6e-10   6.2e-09   32.8   1.1   154   240     5    97     1   102 0.84 -
C0000000016_ptg000016l:181896-182717   -            274 16305at4891          -            310     4e-19   66.3   8.1   2   4   0.00014    0.0055   13.3   0.0   207   241   103   139    96   145 0.83 -
C0000000016_ptg000016l:181896-182717   -            274 16305at4891          -            310     4e-19   66.3   8.1   3   4     0.009      0.36    7.4   0.0   145   169   206   230   201   233 0.84 -
C0000000016_ptg000016l:181896-182717   -            274 16305at4891          -            310     4e-19   66.3   8.1   4   4   0.00024    0.0095   12.5   0.1   205   241   232   268   229   273 0.85 -
C0000000001_ptg000001l:154091-154987   -            299 16305at4891          -            310   5.8e-18   62.5   6.6   1   5   4.2e-05    0.0017   15.0   0.0   209   242    23    56    14    60 0.84 -
C0000000001_ptg000001l:154091-154987   -            299 16305at4891          -            310   5.8e-18   62.5   6.6   2   5   0.00032     0.013   12.1   0.0   207   237    61    92    51   101 0.83 -
C0000000001_ptg000001l:154091-154987   -            299 16305at4891          -            310   5.8e-18   62.5   6.6   3   5    0.0029      0.12    9.0   0.0   207   242   102   141    95   144 0.78 -
C0000000001_ptg000001l:154091-154987   -            299 16305at4891          -            310   5.8e-18   62.5   6.6   4   5     3e-05    0.0012   15.5   0.6   209   266   171   242   162   262 0.49 -
C0000000001_ptg000001l:154091-154987   -            299 16305at4891          -            310   5.8e-18   62.5   6.6   5   5    0.0047      0.19    8.3   0.0   206   234   270   298   251   299 0.89 -
C0000000006_ptg000006l:551155-551790   -            212 16305at4891          -            310     2e-17   60.7   0.7   1   2   3.1e-09   1.2e-07   28.6   0.1   208   292     1    94     1    98 0.76 -
C0000000006_ptg000006l:551155-551790   -            212 16305at4891          -            310     2e-17   60.7   0.7   2   2   7.1e-12   2.8e-10   37.3   0.2   110   234    77   212    68   212 0.86 -
C0000000014_ptg000014l:156967-157878   -            304 16305at4891          -            310   7.9e-17   58.8   6.2   1   4   3.2e-12   1.3e-10   38.4   0.1   147   269     5   151     2   158 0.75 -
C0000000014_ptg000014l:156967-157878   -            304 16305at4891          -            310   7.9e-17   58.8   6.2   2   4      0.17       6.6    3.2   0.0    99   139   162   202   156   212 0.77 -
C0000000014_ptg000014l:156967-157878   -            304 16305at4891          -            310   7.9e-17   58.8   6.2   3   4    0.0019     0.074    9.6   0.1   200   236   198   237   191   244 0.76 -
C0000000014_ptg000014l:156967-157878   -            304 16305at4891          -            310   7.9e-17   58.8   6.2   4   4    0.0048      0.19    8.3   0.1   207   240   249   284   240   289 0.74 -
C0000000002_ptg000002l:594852-597371   -            840 16305at4891          -            310   1.2e-16   58.2   1.2   1   5   9.9e-06   0.00039   17.1   0.0    91   131    11    51     2    59 0.87 -
C0000000002_ptg000002l:594852-597371   -            840 16305at4891          -            310   1.2e-16   58.2   1.2   2   5   0.00015    0.0059   13.2   0.0   207   241    77   113    68   121 0.82 -
C0000000002_ptg000002l:594852-597371   -            840 16305at4891          -            310   1.2e-16   58.2   1.2   3   5   7.7e-05     0.003   14.2   0.1   124   207   127   215   117   233 0.67 -
C0000000002_ptg000002l:594852-597371   -            840 16305at4891          -            310   1.2e-16   58.2   1.2   4   5      0.52        20    1.6   0.0   221   245   327   351   316   356 0.85 -
C0000000002_ptg000002l:594852-597371   -            840 16305at4891          -            310   1.2e-16   58.2   1.2   5   5     0.037       1.5    5.3   0.0    96   127   355   386   351   392 0.86 -
C0000000002_ptg000002l:201554-203944   -            797 16305at4891          -            310   1.7e-16   57.7   0.9   1   4       3.3   1.3e+02   -1.0   0.0     4    32    56    84    55    98 0.86 -
C0000000002_ptg000002l:201554-203944   -            797 16305at4891          -            310   1.7e-16   57.7   0.9   2   4     0.054       2.1    4.8   0.0    91   129   460   498   427   508 0.66 -
C0000000002_ptg000002l:201554-203944   -            797 16305at4891          -            310   1.7e-16   57.7   0.9   3   4   8.5e-06   0.00034   17.3   0.1   205   245   521   563   516   567 0.86 -
C0000000002_ptg000002l:201554-203944   -            797 16305at4891          -            310   1.7e-16   57.7   0.9   4   4   3.9e-05    0.0015   15.1   0.0    96   175   608   693   605   698 0.77 -
C0000000005_ptg000005l:1307495-1311091 -           1199 16305at4891          -            310     3e-16   56.9   8.0   1   5   3.6e-08   1.4e-06   25.1   0.0   152   245    30   133    17   134 0.82 -
C0000000005_ptg000005l:1307495-1311091 -           1199 16305at4891          -            310     3e-16   56.9   8.0   2   5     0.007      0.28    7.7   0.0   207   235   135   165   129   171 0.80 -
C0000000005_ptg000005l:1307495-1311091 -           1199 16305at4891          -            310     3e-16   56.9   8.0   3   5    0.0023     0.093    9.3   0.0   207   240   207   242   193   246 0.83 -
C0000000005_ptg000005l:1307495-1311091 -           1199 16305at4891          -            310     3e-16   56.9   8.0   4   5   0.00093     0.037   10.6   0.0   207   244   251   290   244   294 0.85 -
C0000000005_ptg000005l:1307495-1311091 -           1199 16305at4891          -            310     3e-16   56.9   8.0   5   5      0.18         7    3.1   0.1    95   157   490   553   466   605 0.57 -
C0000000009_ptg000009l:290638-291492   -            285 16305at4891          -            310   1.7e-15   54.4   7.2   1   5   0.00076      0.03   10.9   0.0   207   237     3    34     1    43 0.87 -
C0000000009_ptg000009l:290638-291492   -            285 16305at4891          -            310   1.7e-15   54.4   7.2   2   5    0.0058      0.23    8.0   0.0   207   239    44    80    37    85 0.76 -
C0000000009_ptg000009l:290638-291492   -            285 16305at4891          -            310   1.7e-15   54.4   7.2   3   5   2.5e-05     0.001   15.7   0.5   207   264   111   182   104   185 0.47 -
C0000000009_ptg000009l:290638-291492   -            285 16305at4891          -            310   1.7e-15   54.4   7.2   4   5   9.2e-05    0.0037   13.9   0.0   206   237   211   243   190   247 0.83 -
C0000000009_ptg000009l:290638-291492   -            285 16305at4891          -            310   1.7e-15   54.4   7.2   5   5      0.81        32    1.0   0.0   210   228   257   275   245   284 0.70 -
C0000000017_ptg000017l:639682-641826   -            715 16305at4891          -            310     2e-14   50.9   7.3   1   3     0.004      0.16    8.5   0.1   241   267    18    44    11    53 0.82 -
C0000000017_ptg000017l:639682-641826   -            715 16305at4891          -            310     2e-14   50.9   7.3   2   3   3.1e-06   0.00012   18.7   0.7   205   268    95   171    89   171 0.75 -
C0000000017_ptg000017l:639682-641826   -            715 16305at4891          -            310     2e-14   50.9   7.3   3   3   1.7e-09   6.8e-08   29.4   1.3   140   266   145   282   131   303 0.75 -
C0000000010_ptg000010l:74467-75246     -            260 16305at4891          -            310   3.9e-14   49.9   0.5   1   4    0.0015     0.059    9.9   0.0   106   244     7    35     1    37 0.57 -
C0000000010_ptg000010l:74467-75246     -            260 16305at4891          -            310   3.9e-14   49.9   0.5   2   4   6.5e-06   0.00026   17.7   0.0   207   273    38   120    27   129 0.58 -
C0000000010_ptg000010l:74467-75246     -            260 16305at4891          -            310   3.9e-14   49.9   0.5   3   4     0.017      0.68    6.5   0.1   207   238   129   162   126   169 0.55 -
C0000000010_ptg000010l:74467-75246     -            260 16305at4891          -            310   3.9e-14   49.9   0.5   4   4    0.0026       0.1    9.1   0.0   203   253   179   233   175   239 0.76 -
C0000000003_ptg000003l:52077-53465     -            463 16305at4891          -            310   8.2e-14   48.9   6.6   1   4      0.21       8.3    2.9   0.1    68   126   146   203   135   213 0.70 -
C0000000003_ptg000003l:52077-53465     -            463 16305at4891          -            310   8.2e-14   48.9   6.6   2   4      0.17       6.8    3.2   0.0    91   125   211   246   201   257 0.79 -
