#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   1   6   7.8e-48   1.1e-45  153.6   3.2     1    87     1    87     1    93 0.97 -
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   2   6   9.5e-20   1.4e-17   61.2   0.2    77   135    94   152    84   166 0.92 -
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   3   6   3.2e-45   4.8e-43  145.0  24.4   126   257   167   313   157   321 0.80 -
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   4   6   9.5e-21   1.4e-18   64.5   9.1   251   327   329   405   315   425 0.79 -
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   5   6       5.5   8.1e+02   -3.8  13.9   277   345   451   527   444   537 0.71 -
C0000000014_ptg000014l:555468-557231   -            588 22851at4891          -            359  1.4e-123  409.9  80.0   6   6   0.00044     0.065    9.7   0.0   340   359   556   575   545   575 0.91 -
C0000000014_ptg000014l:270845-272071   -            409 22851at4891          -            359   1.7e-24   83.9   0.0   1   1   1.7e-26   2.5e-24   83.4   0.0     2    73     4    73     3    79 0.93 -
C0000000008_ptg000008l:31118-32416     -            433 22851at4891          -            359     1e-21   74.8  22.6   1   2     5e-12   7.4e-10   35.8   0.1    12    68   108   166    94   171 0.83 -
C0000000008_ptg000008l:31118-32416     -            433 22851at4891          -            359     1e-21   74.8  22.6   2   2   2.1e-13   3.1e-11   40.3  18.8   130   337   197   402   189   415 0.76 -
C0000000014_ptg000014l:158377-159432   -            352 22851at4891          -            359   2.1e-20   70.5   0.0   1   1     2e-22   2.9e-20   70.0   0.0     3    71     5    69     3    77 0.91 -
C0000000007_ptg000007l:673677-674798   -            374 22851at4891          -            359   5.3e-20   69.2   0.9   1   1     5e-22   7.4e-20   68.7   0.9     3    72    19    87    17    93 0.92 -
C0000000004_ptg000004l:300422-301696   -            425 22851at4891          -            359   5.8e-20   69.0   0.1   1   1   5.6e-22   8.3e-20   68.5   0.1     6    92     2    95     1   109 0.79 -
C0000000014_ptg000014l:295256-296551   -            432 22851at4891          -            359   1.4e-19   67.7   2.8   1   1   1.5e-21   2.1e-19   67.2   2.8     2    71     4    72     3    89 0.91 -
C0000000006_ptg000006l:453508-455343   -            612 22851at4891          -            359   2.4e-15   53.9   2.1   1   3         4   5.9e+02   -3.4   0.1   102   159    46   107    40   132 0.50 -
C0000000006_ptg000006l:453508-455343   -            612 22851at4891          -            359   2.4e-15   53.9   2.1   2   3       2.1   3.1e+02   -2.5   4.5   323   351   467   496   365   502 0.50 -
C0000000006_ptg000006l:453508-455343   -            612 22851at4891          -            359   2.4e-15   53.9   2.1   3   3   1.6e-17   2.4e-15   53.9   2.1     2    71   511   584   510   591 0.87 -
C0000000001_ptg000001l:166046-167458   -            471 22851at4891          -            359   6.6e-15   52.4   0.8   1   2   4.5e-17   6.6e-15   52.4   0.8     5    68    25    86    22    93 0.93 -
C0000000001_ptg000001l:166046-167458   -            471 22851at4891          -            359   6.6e-15   52.4   0.8   2   2      0.59        86   -0.6   0.4   184   211   435   462   414   470 0.67 -
C0000000006_ptg000006l:133776-134267   -            164 22851at4891          -            359   1.3e-13   48.2   0.3   1   1   1.1e-15   1.6e-13   47.9   0.3     4    68     4    70     1    84 0.89 -
C0000000011_ptg000011l:800509-802485   -            659 22851at4891          -            359   6.7e-11   39.2   0.1   1   2       4.9   7.2e+02   -3.6   1.0   318   341    64    87    45    95 0.40 -
C0000000011_ptg000011l:800509-802485   -            659 22851at4891          -            359   6.7e-11   39.2   0.1   2   2   4.5e-13   6.7e-11   39.2   0.1     6    66   127   192   123   198 0.89 -
C0000000001_ptg000001l:32648-33535     -            296 22851at4891          -            359   1.3e-06   25.1   0.6   1   1   1.7e-08   2.6e-06   24.1   0.6     4    68    45   107    42   114 0.87 -
C0000000011_ptg000011l:472859-473548   -            230 22851at4891          -            359   2.6e-05   20.8   0.5   1   2   1.8e-07   2.6e-05   20.8   0.5   247   294    11    59     3    71 0.82 -
C0000000011_ptg000011l:472859-473548   -            230 22851at4891          -            359   2.6e-05   20.8   0.5   2   2       4.4   6.5e+02   -3.5   0.1   239   239   180   180   157   205 0.50 -
C0000000003_ptg000003l:263069-263881   -            271 22851at4891          -            359   3.5e-05   20.4   1.6   1   2    0.0046      0.68    6.3   0.1    16    39    49    71    33    82 0.83 -
C0000000003_ptg000003l:263069-263881   -            271 22851at4891          -            359   3.5e-05   20.4   1.6   2   2   3.5e-05    0.0051   13.3   0.2    44    72    97   125    92   158 0.86 -
C0000000008_ptg000008l:643153-643704   -            184 22851at4891          -            359   5.7e-05   19.7   1.8   1   1   4.7e-07   6.9e-05   19.4   1.8    16   108    32   120    28   173 0.69 -
C0000000004_ptg000004l:261726-262157   -            144 22851at4891          -            359   0.00015   18.3   0.3   1   1     1e-06   0.00015   18.3   0.3   248   294    37    83     3   135 0.67 -
C0000000008_ptg000008l:1092176-1092715 -            180 22851at4891          -            359     0.024   11.1   8.2   1   2     0.063       9.3    2.6   0.7   258   286     4    34     1    37 0.84 -
C0000000008_ptg000008l:1092176-1092715 -            180 22851at4891          -            359     0.024   11.1   8.2   2   2   5.5e-05    0.0081   12.6   1.6   261   299    67   104    52   117 0.78 -
C0000000006_ptg000006l:427188-427982   -            265 22851at4891          -            359      0.53    6.6  16.9   1   4      0.14        21    1.4   0.1   264   281   157   174   145   181 0.81 -
C0000000006_ptg000006l:427188-427982   -            265 22851at4891          -            359      0.53    6.6  16.9   2   4      0.92   1.4e+02   -1.3   0.1   258   281   182   207   172   213 0.71 -
C0000000006_ptg000006l:427188-427982   -            265 22851at4891          -            359      0.53    6.6  16.9   3   4    0.0049      0.73    6.2   3.0   257   283   211   237   197   241 0.85 -
C0000000006_ptg000006l:427188-427982   -            265 22851at4891          -            359      0.53    6.6  16.9   4   4    0.0019      0.28    7.6   1.1   258   282   240   264   236   265 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/22851at4891.hmm
# Target file:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas
# Option settings: hmmsearch --domtblout /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/22851at4891.out --cpu 1 /home/deepseq/tool/BUSCO_v5/saccharomycetes_odb10/hmms/22851at4891.hmm /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478/202302230949-GVF6W5EPF13MH478_busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRR13577846.fa.ca.modified.fas 
# Current dir:     /var/www/gvolante/request/project/202302230949-GVF6W5EPF13MH478
# Date:            Thu Feb 23 09:51:06 2023
# [ok]
