#                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
C0000000011_ptg000011l:570910-571749   -            280 30524at4891          -            207   1.1e-82  273.7  11.9   1   2   4.2e-59   3.2e-57  190.6   6.0     3   147     4   183     2   187 0.86 -
C0000000011_ptg000011l:570910-571749   -            280 30524at4891          -            207   1.1e-82  273.7  11.9   2   2   4.5e-23   3.4e-21   72.9   0.3   144   206   201   278   198   279 0.87 -
C0000000011_ptg000011l:514274-515254   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   1   4   1.3e-09   9.9e-08   28.9   0.1     2    79    37   127    36   134 0.78 -
C0000000011_ptg000011l:514274-515254   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   2   4   1.7e-11   1.3e-09   35.1   0.0    75   147   142   220   136   226 0.85 -
C0000000011_ptg000011l:514274-515254   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   3   4   1.7e-06   0.00013   18.8   0.0   144   177   239   272   236   280 0.82 -
C0000000011_ptg000011l:514274-515254   -            327 30524at4891          -            207   1.9e-30  103.1   1.9   4   4     8e-06   0.00061   16.5   0.0   171   204   284   317   278   320 0.89 -
C0000000008_ptg000008l:419567-420493   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   1   5   1.1e-05   0.00086   16.0   0.0     2    31    13    42    12    46 0.90 -
C0000000008_ptg000008l:419567-420493   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   2   5   4.4e-05    0.0034   14.1   0.0   101   146    51    96    41   101 0.80 -
C0000000008_ptg000008l:419567-420493   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   3   5   3.7e-11   2.8e-09   33.9   0.0     2    75   109   187   108   199 0.84 -
C0000000008_ptg000008l:419567-420493   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   4   5   3.4e-06   0.00025   17.8   0.0     6    54   213   259   209   268 0.78 -
C0000000008_ptg000008l:419567-420493   -            309 30524at4891          -            207   1.9e-29   99.9   2.6   5   5   3.5e-05    0.0026   14.4   0.0   172   204   269   301   262   304 0.92 -
